di_id,year,value
SO,2005,154810000
SR,2005,34210000
ST,2005,30950000
SV,2005,188250000
SY,2005,87120000
SZ,2005,880000
TC,2005,5200000
TD,2005,377640000
TG,2005,75280000
TH,2005,-240240000
TJ,2005,170390000
TK,2005,15490000
TL,2005,42520000
TM,2005,14260000
TN,2005,375320000
TO,2005,11560000
TR,2005,401490000
TT,2005,-1620000
TV,2005,140000
TZ,2005,1194690000
UA,2005,384830000
UG,2005,1181490000
UY,2005,6690000
UZ,2005,93570000
VC,2005,2510000
VE,2005,42930000
VN,2005,742930000
VU,2005,34750000
WF,2005,71660000
YE,2005,239370000
YT,2005,-570000
ZA,2005,680580000
ZM,2005,1037540000
ZW,2005,343390000
africa,2005,262220000
america,2005,305590000
asia,2005,167500000
central-asia,2005,2120000
east-asia,2005,67480000
europe,2005,655150000
middle-east,2005,313900000
north-central-america,2005,185220000
north-of-sahara,2005,1.66e+08
south-america,2005,77510000
south-asia,2005,480000
south-central-asia,2005,59290000
south-of-sahara,2005,1296610000
west-indies,2005,47320000
AF,2006,2738420000
AG,2006,3190000
AI,2006,0
AL,2006,314700000
AM,2006,87200000
AO,2006,164620000
AR,2006,67820000
AZ,2006,113350000
BA,2006,468190000
BB,2006,-1250000
BD,2006,468880000
BF,2006,556520000
BI,2006,432010000
BJ,2006,400810000
BO,2006,500760000
BR,2006,14990000
BT,2006,86720000
BW,2006,68270000
BY,2006,71830000
BZ,2006,5440000
CD,2006,2198230000
CF,2006,133490000
CG,2006,257690000
CI,2006,209070000
CK,2006,210000
CL,2006,93430000
CM,2006,1710390000
CN,2006,899530000
CO,2006,898470000
CR,2006,18680000
CU,2006,74040000
CV,2006,137210000
DJ,2006,35800000
DM,2006,18470000
DO,2006,-23650000
DZ,2006,204040000
EC,2006,210490000
EG,2006,840030000
ER,2006,107790000
ET,2006,1428610000
FJ,2006,2890000
FM,2006,10000
GA,2006,-2490000
GD,2006,26780000
GE,2006,256750000
GH,2006,925690000
GM,2006,36950000
GN,2006,135230000
GQ,2006,29310000
GT,2006,423920000
GW,2006,61180000
GY,2006,117860000
HN,2006,335500000
HR,2006,195790000
HT,2006,293990000
ID,2006,747310000
IN,2006,1305710000
IQ,2006,7153720000
IR,2006,87320000
JM,2006,43230000
JO,2006,169910000
KE,2006,820920000
KG,2006,105660000
KH,2006,372870000
KI,2006,160000
KM,2006,30210000
KN,2006,1630000
KP,2006,30040000
KZ,2006,117770000
LA,2006,130320000
LB,2006,358960000
LC,2006,16280000
LK,2006,389060000
LR,2006,136290000
LS,2006,51650000
LY,2006,36460000
MA,2006,929270000
MD,2006,213760000
ME,2006,94040000
MG,2006,434010000
MK,2006,195570000
ML,2006,773830000
MM,2006,91460000
MN,2006,69080000
MR,2006,151300000
MS,2006,32360000
MU,2006,1.6e+07
MV,2006,22770000
MW,2006,676390000
MX,2006,90410000
MY,2006,36990000
MZ,2006,993950000
NA,2006,110770000
NE,2006,303440000
NG,2006,5809830000
NI,2006,532180000
NP,2006,180680000
NR,2006,490000
OM,2006,-14580000
PA,2006,29260000
PE,2006,181710000
PG,2006,261180000
PH,2006,87580000
PK,2006,466150000
PS,2006,1167600000
PW,2006,70000
PY,2006,26130000
RS,2006,1578540000
RW,2006,495980000
SA,2006,7150000
SB,2006,6190000
SC,2006,11770000
SD,2006,1508940000
SH,2006,28120000
SL,2006,237440000
SN,2006,742930000
SO,2006,251850000
SR,2006,29320000
ST,2006,16770000
SV,2006,72540000
SY,2006,16530000
SZ,2006,38010000
TC,2006,-110000
TD,2006,286170000
TG,2006,68170000
TH,2006,16160000
TJ,2006,137320000
TL,2006,36250000
TM,2006,8330000
TN,2006,445350000
TO,2006,2770000
TR,2006,548230000
TT,2006,10020000
TV,2006,8280000
TZ,2006,1844010000
UA,2006,463360000
UG,2006,1210590000
UY,2006,14150000
UZ,2006,139350000
VC,2006,3760000
VE,2006,34550000
VN,2006,40530000
VU,2006,220000
WF,2006,420000
YE,2006,2.46e+08
YT,2006,337640000
ZA,2006,722620000
ZM,2006,715120000
ZW,2006,204280000
africa,2006,594950000
america,2006,388430000
asia,2006,132030000
central-asia,2006,93430000
east-asia,2006,7060000
europe,2006,643550000
middle-east,2006,185550000
north-central-america,2006,209080000
north-of-sahara,2006,144040000
south-america,2006,53170000
south-asia,2006,75890000
south-central-asia,2006,27690000
south-of-sahara,2006,1436270000
west-indies,2006,48680000
AF,2007,3687470000
AG,2007,3060000
AI,2007,5270000
AL,2007,303080000
AM,2007,343950000
AO,2007,261060000
AR,2007,62320000
AZ,2007,140510000
BA,2007,436740000
BB,2007,6020000
BD,2007,731680000
BF,2007,693190000
BI,2007,504290000
BJ,2007,472470000
BO,2007,342320000
BR,2007,219630000
BT,2007,86940000
BW,2007,106450000
BY,2007,83300000
BZ,2007,12470000
CD,2007,1348880000
CF,2007,179850000
CG,2007,116250000
CI,2007,173160000
CK,2007,6010000
CL,2007,104680000
CM,2007,1931110000
CN,2007,549940000
CO,2007,595950000
CR,2007,53960000
CU,2007,37990000
CV,2007,165460000
DJ,2007,96780000
DM,2007,4790000
DO,2007,121940000
DZ,2007,385650000
EC,2007,187580000
EG,2007,1033680000
ER,2007,140740000
ET,2007,1655180000
FJ,2007,24690000
FM,2007,99960000
GA,2007,50740000
GD,2007,26090000
GE,2007,3.25e+08
GH,2007,832040000
GM,2007,71990000
GN,2007,197010000
GQ,2007,29570000
GT,2007,412160000
GW,2007,60910000
GY,2007,121310000
HN,2007,339100000
HR,2007,162030000
HT,2007,460770000
ID,2007,354090000
IN,2007,1147770000
IQ,2007,6974160000
IR,2007,72180000
JM,2007,-3180000
JO,2007,477050000
KE,2007,1112490000
KG,2007,176950000
KH,2007,476250000
KI,2007,2410000
KM,2007,44600000
KN,2007,4310000
KP,2007,52380000
KZ,2007,144040000
LA,2007,96670000
LB,2007,456890000
LC,2007,16480000
LK,2007,560430000
LR,2007,1004300000
LS,2007,94030000
LY,2007,18340000
MA,2007,955860000
MD,2007,260550000
ME,2007,104430000
MG,2007,644250000
MH,2007,290000
MK,2007,192310000
ML,2007,972030000
MM,2007,151640000
MN,2007,51400000
MR,2007,312430000
MS,2007,32780000
MU,2007,69660000
MV,2007,14250000
MW,2007,615880000
MX,2007,111590000
MY,2007,-32930000
MZ,2007,1682230000
NA,2007,139100000
NE,2007,505970000
NG,2007,1164750000
NI,2007,662250000
NP,2007,335110000
NR,2007,1710000
NU,2007,13720000
OM,2007,7730000
PA,2007,-139210000
PE,2007,2.42e+08
PG,2007,9670000
PH,2007,301680000
PK,2007,356370000
PS,2007,823970000
PW,2007,21130000
PY,2007,88580000
RS,2007,838480000
RW,2007,626450000
SA,2007,-143820000
SB,2007,220350000
SC,2007,4260000
SD,2007,1941740000
SH,2007,44090000
SL,2007,464140000
SN,2007,660970000
SO,2007,306460000
SR,2007,156290000
ST,2007,49500000
SV,2007,8.6e+07
SY,2007,40840000
SZ,2007,46840000
TC,2007,13230000
TD,2007,366590000
TG,2007,94870000
TH,2007,4220000
TJ,2007,185830000
TL,2007,25410000
TM,2007,7080000
TN,2007,336150000
TO,2007,1.4e+07
TR,2007,802690000
TT,2007,18430000
TV,2007,5330000
TZ,2007,2458030000
UA,2007,405200000
UG,2007,1010930000
UY,2007,34590000
UZ,2007,130710000
VC,2007,24880000
VE,2007,51930000
VN,2007,1024770000
VU,2007,8670000
YE,2007,114650000
YT,2007,407240000
ZA,2007,794410000
ZM,2007,775210000
ZW,2007,390080000
africa,2007,1007120000
america,2007,389910000
asia,2007,4.28e+08
central-asia,2007,252460000
east-asia,2007,70320000
europe,2007,495050000
middle-east,2007,273950000
north-central-america,2007,299750000
north-of-sahara,2007,281010000
south-america,2007,151510000
south-asia,2007,70890000
south-central-asia,2007,169270000
south-of-sahara,2007,1201850000
west-indies,2007,50220000
AF,2008,3712450000
AG,2008,2350000
AI,2008,3350000
AL,2008,356670000
AM,2008,156270000
AO,2008,369470000
AR,2008,89460000
AZ,2008,141390000
BA,2008,446750000
BB,2008,6410000
BD,2008,1213910000
BF,2008,732360000
BI,2008,520340000
BJ,2008,632340000
BO,2008,526690000
BR,2008,310460000
BT,2008,50010000
BW,2008,724620000
BY,2008,107280000
BZ,2008,21520000
CD,2008,1762380000
CF,2008,260060000
CG,2008,486440000
CI,2008,164610000
CK,2008,640000
CL,2008,58260000
CM,2008,542040000
CN,2008,460040000
CO,2008,963280000
CR,2008,41680000
CU,2008,103140000
CV,2008,221450000
DJ,2008,104590000
DM,2008,19910000
DO,2008,79700000
DZ,2008,346920000
EC,2008,205810000
EG,2008,1233240000
ER,2008,116680000
ET,2008,2199630000
FJ,2008,8570000
FM,2008,1300000
GA,2008,57490000
GD,2008,20750000
GE,2008,634050000
GH,2008,1010280000
GM,2008,67570000
GN,2008,279020000
GQ,2008,27760000
GT,2008,405780000
GW,2008,130330000
GY,2008,157100000
HN,2008,486970000
HR,2008,240530000
HT,2008,836290000
ID,2008,514830000
IN,2008,1123170000
IQ,2008,6199330000
IR,2008,39070000
JM,2008,81610000
JO,2008,430240000
KE,2008,574180000
KG,2008,270430000
KH,2008,264480000
KI,2008,13940000
KM,2008,36420000
KN,2008,48140000
KP,2008,28170000
KZ,2008,66380000
LA,2008,213410000
LB,2008,629270000
LC,2008,2570000
LK,2008,477740000
LR,2008,861690000
LS,2008,131770000
LY,2008,72420000
MA,2008,1071550000
MD,2008,280970000
ME,2008,99210000
MG,2008,771300000
MH,2008,48150000
MK,2008,192540000
ML,2008,611010000
MM,2008,396580000
MN,2008,97860000
MR,2008,374820000
MS,2008,1550000
MU,2008,109710000
MV,2008,10560000
MW,2008,442480000
MX,2008,116600000
MY,2008,111100000
MZ,2008,1483090000
NA,2008,201820000
NE,2008,533750000
NG,2008,1224730000
NI,2008,491250000
NP,2008,430310000
NR,2008,10000
NU,2008,1600000
OM,2008,11680000
PA,2008,11660000
PE,2008,491910000
PG,2008,-81110000
PH,2008,80480000
PK,2008,604700000
PS,2008,1616470000
PY,2008,128080000
RS,2008,944710000
RW,2008,638700000
SB,2008,15510000
SC,2008,6030000
SD,2008,2230520000
SL,2008,319320000
SN,2008,659950000
SO,2008,658170000
SR,2008,99420000
ST,2008,18770000
SV,2008,147760000
SY,2008,114050000
SZ,2008,51510000
TD,2008,438490000
TG,2008,134990000
TH,2008,50890000
TJ,2008,246850000
TK,2008,440000
TL,2008,127140000
TM,2008,6210000
TN,2008,387620000
TO,2008,4430000
TR,2008,1112640000
TT,2008,3400000
TV,2008,4600000
TZ,2008,961510000
UA,2008,595850000
UG,2008,1013520000
UY,2008,29540000
UZ,2008,111480000
VC,2008,26720000
VE,2008,47930000
VN,2008,416140000
VU,2008,570000
YE,2008,3.47e+08
YT,2008,475530000
ZA,2008,1113290000
ZM,2008,1091690000
ZW,2008,471800000
africa,2008,916940000
america,2008,955180000
asia,2008,63690000
central-asia,2008,86010000
east-asia,2008,38960000
europe,2008,822690000
middle-east,2008,419260000
north-central-america,2008,274710000
north-of-sahara,2008,256500000
south-america,2008,259380000
south-asia,2008,11580000
south-central-asia,2008,141780000
south-of-sahara,2008,2012360000
west-indies,2008,92410000
AF,2009,2044210000
AG,2009,4200000
AI,2009,1310000
AL,2009,346530000
AM,2009,511520000
AO,2009,238920000
AR,2009,84750000
AZ,2009,160950000
BA,2009,388460000
BB,2009,10610000
BD,2009,749920000
BF,2009,900310000
BI,2009,575650000
BJ,2009,674140000
BO,2009,606150000
BR,2009,299750000
BT,2009,91210000
BW,2009,282760000
BY,2009,95090000
BZ,2009,25630000
CD,2009,2360540000
CF,2009,240630000
CG,2009,283740000
CI,2009,2190020000
CK,2009,50000
CL,2009,61230000
CM,2009,642990000
CN,2009,645480000
CO,2009,305950000
CR,2009,38900000
CU,2009,92160000
CV,2009,197210000
DJ,2009,140610000
DM,2009,33910000
DO,2009,137860000
DZ,2009,291950000
EC,2009,21430000
EG,2009,865270000
ER,2009,79590000
ET,2009,3468260000
FJ,2009,27250000
FM,2009,11130000
GA,2009,76680000
GD,2009,40430000
GE,2009,585060000
GH,2009,1202690000
GM,2009,115410000
GN,2009,113880000
GQ,2009,4060000
GT,2009,228160000
GW,2009,133550000
GY,2009,80700000
HN,2009,441430000
HR,2009,168670000
HT,2009,919280000
ID,2009,249840000
IN,2009,1753370000
IQ,2009,2693600000
IR,2009,66230000
JM,2009,142070000
JO,2009,685840000
KE,2009,1387970000
KG,2009,188990000
KH,2009,183230000
KI,2009,10860000
KM,2009,49880000
KN,2009,-5.20417042793042e-12
KP,2009,36840000
KZ,2009,192180000
LA,2009,298950000
LB,2009,416870000
LC,2009,21880000
LK,2009,585080000
LR,2009,486710000
LS,2009,59340000
LY,2009,39120000
MA,2009,1026710000
MD,2009,239350000
ME,2009,73650000
MG,2009,361820000
MH,2009,8350000
MK,2009,188160000
ML,2009,516740000
MM,2009,273320000
MN,2009,1550000
MR,2009,194760000
MS,2009,44080000
MU,2009,23450000
MV,2009,27570000
MW,2009,485520000
MX,2009,189420000
MY,2009,116900000
MZ,2009,1412680000
NA,2009,250280000
NE,2009,336850000
NG,2009,1123750000
NI,2009,671410000
NP,2009,424130000
NR,2009,19220000
NU,2009,80000
OM,2009,-49750000
PA,2009,59540000
PE,2009,333020000
PG,2009,45230000
PH,2009,146240000
PK,2009,2242210000
PS,2009,2067820000
PW,2009,1020000
PY,2009,85390000
RS,2009,619550000
RW,2009,757660000
SB,2009,-220000
SC,2009,15140000
SD,2009,759670000
SH,2009,34770000
SL,2009,282440000
SN,2009,812700000
SO,2009,388370000
SR,2009,124740000
ST,2009,28690000
SV,2009,276510000
SY,2009,176750000
SZ,2009,33850000
TD,2009,558410000
TG,2009,468260000
TH,2009,-77350000
TJ,2009,296050000
TK,2009,9e+06
TL,2009,49930000
TM,2009,19670000
TN,2009,499590000
TO,2009,14990000
TR,2009,1353220000
TT,2009,6760000
TV,2009,1780000
TZ,2009,2623030000
UA,2009,632710000
UG,2009,1745880000
UY,2009,31430000
UZ,2009,89040000
VC,2009,18790000
VE,2009,55030000
VN,2009,1709770000
VU,2009,86380000
WF,2009,117470000
XK,2009,760820000
YE,2009,328500000
YT,2009,10000
ZA,2009,1072240000
ZM,2009,1010880000
ZW,2009,665630000
africa,2009,1721630000
america,2009,767020000
asia,2009,289250000
central-asia,2009,300260000
east-asia,2009,74140000
europe,2009,780490000
middle-east,2009,168070000
north-central-america,2009,160310000
north-of-sahara,2009,267330000
south-america,2009,168930000
south-asia,2009,31530000
south-central-asia,2009,26960000
south-of-sahara,2009,2450100000
west-indies,2009,35750000
AF,2010,6073120000
AG,2010,19860000
AI,2010,8270000
AL,2010,354070000
AM,2010,195630000
AO,2010,235070000
AR,2010,113150000
AZ,2010,87870000
BA,2010,488860000
BB,2010,14600000
BD,2010,737340000
BF,2010,735680000
BI,2010,627270000
BJ,2010,688080000
BO,2010,371790000
BR,2010,157640000
BT,2010,121010000
BW,2010,155140000
BY,2010,132870000
BZ,2010,12360000
CD,2010,3476470000
CF,2010,260490000
CG,2010,1314410000
CI,2010,736290000
CK,2010,-40000
CL,2010,156400000
CM,2010,540080000
CN,2010,418860000
CO,2010,589590000
CR,2010,102190000
CU,2010,120780000
CV,2010,327730000
DJ,2010,68840000
DM,2010,28190000
DO,2010,69480000
DZ,2010,203590000
EC,2010,163860000
EG,2010,520720000
ER,2010,121520000
ET,2010,2539550000
FJ,2010,3410000
FM,2010,70000
GA,2010,32780000
GD,2010,29150000
GE,2010,424110000
GH,2010,1286280000
GM,2010,55620000
GN,2010,194990000
GQ,2010,31190000
GT,2010,334010000
GW,2010,58190000
GY,2010,102270000
HN,2010,280160000
HR,2010,131120000
HT,2010,1498400000
ID,2010,604820000
IN,2010,1779930000
IQ,2010,1913110000
IR,2010,69400000
JM,2010,142600000
JO,2010,440740000
KE,2010,1404110000
KG,2010,175190000
KH,2010,539050000
KI,2010,-150000
KM,2010,53450000
KN,2010,8090000
KP,2010,59650000
KZ,2010,135720000
LA,2010,134840000
LB,2010,249110000
LC,2010,42070000
LK,2010,295600000
LR,2010,664380000
LS,2010,205060000
LY,2010,6590000
MA,2010,974260000
MD,2010,446730000
ME,2010,69950000
MG,2010,245690000
MH,2010,90000
MK,2010,165770000
ML,2010,986710000
MM,2010,238420000
MN,2010,97430000
MR,2010,258970000
MS,2010,25750000
MU,2010,123560000
MV,2010,53840000
MW,2010,992720000
MX,2010,241720000
MY,2010,24390000
MZ,2010,1353160000
NA,2010,184900000
NE,2010,436710000
NG,2010,1933500000
NI,2010,450310000
NP,2010,262850000
NR,2010,1640000
OM,2010,5850000
PA,2010,23330000
PE,2010,-469370000
PG,2010,420540000
PH,2010,103620000
PK,2010,687600000
PS,2010,2258180000
PW,2010,30000
PY,2010,111350000
RS,2010,656510000
RW,2010,808620000
SB,2010,7930000
SC,2010,24430000
SD,2010,1581450000
SH,2010,53650000
SL,2010,298450000
SN,2010,697280000
SO,2010,304980000
SR,2010,26740000
ST,2010,39280000
SV,2010,93470000
SY,2010,111900000
SZ,2010,69790000
TD,2010,490800000
TG,2010,294410000
TH,2010,15040000
TJ,2010,318650000
TL,2010,41190000
TM,2010,18990000
TN,2010,547320000
TO,2010,7310000
TR,2010,1034490000
TT,2010,1800000
TV,2010,4540000
TZ,2010,2888100000
UA,2010,635960000
UG,2010,1381280000
UY,2010,28780000
UZ,2010,161530000
VC,2010,1910000
VE,2010,37790000
VN,2010,176100000
VU,2010,550000
WF,2010,4310000
XK,2010,504480000
YE,2010,517460000
YT,2010,603850000
ZA,2010,1034790000
ZM,2010,542650000
ZW,2010,464590000
africa,2010,1179920000
america,2010,1026070000
asia,2010,121400000
central-asia,2010,147890000
east-asia,2010,50310000
europe,2010,1072890000
middle-east,2010,120400000
north-central-america,2010,257460000
north-of-sahara,2010,323320000
south-america,2010,154450000
south-asia,2010,67520000
south-central-asia,2010,10570000
south-of-sahara,2010,2014970000
west-indies,2010,1.27e+08
AF,2011,5675510000
AG,2011,5730000
AI,2011,3e+05
AL,2011,375710000
AM,2011,378240000
AO,2011,192690000
AR,2011,66590000
AZ,2011,214110000
BA,2011,610380000
BD,2011,557900000
BF,2011,664200000
BI,2011,571720000
BJ,2011,673070000
BO,2011,569040000
BR,2011,589320000
BT,2011,113510000
BW,2011,110500000
BY,2011,116930000
BZ,2011,10540000
CD,2011,5526810000
CF,2011,268470000
CG,2011,260760000
CI,2011,1111230000
CK,2011,16660000
CL,2011,164510000
CM,2011,612190000
CN,2011,624750000
CO,2011,905440000
CR,2011,23560000
CU,2011,50990000
CV,2011,252130000
DJ,2011,86970000
DM,2011,7520000
DO,2011,221380000
DZ,2011,193050000
EC,2011,118620000
EG,2011,313600000
ER,2011,116700000
ET,2011,2376500000
FJ,2011,42310000
FM,2011,97990000
GA,2011,55280000
GD,2011,10900000
GE,2011,517830000
GH,2011,1364750000
GM,2011,109370000
GN,2011,146900000
GQ,2011,22760000
GT,2011,344770000
GW,2011,75680000
GY,2011,158530000
HN,2011,372650000
HT,2011,1171080000
ID,2011,394310000
IN,2011,3129870000
IQ,2011,1498240000
IR,2011,83280000
JM,2011,9280000
JO,2011,821980000
KE,2011,2245970000
KG,2011,357200000
KH,2011,620070000
KI,2011,13820000
KM,2011,54520000
KN,2011,15320000
KP,2011,60820000
KZ,2011,25570000
LA,2011,111460000
LB,2011,340940000
LC,2011,30320000
LK,2011,589190000
LR,2011,533050000
LS,2011,207520000
LY,2011,522370000
MA,2011,1415680000
MD,2011,438290000
ME,2011,119760000
MG,2011,362970000
MH,2011,-2020000
MK,2011,185080000
ML,2011,1203760000
MM,2011,293870000
MN,2011,95290000
MR,2011,348660000
MS,2011,44420000
MU,2011,183920000
MV,2011,25240000
MW,2011,634020000
MX,2011,954870000
MY,2011,25620000
MZ,2011,1971510000
NA,2011,141980000
NE,2011,590470000
NG,2011,1023850000
NI,2011,429630000
NP,2011,424500000
NR,2011,1610000
NU,2011,19670000
PA,2011,94500000
PE,2011,511370000
PG,2011,16710000
PH,2011,-556590000
PK,2011,456550000
PS,2011,1580210000
PW,2011,22890000
PY,2011,66590000
RS,2011,1360530000
RW,2011,930050000
SB,2011,273420000
SC,2011,16300000
SD,2011,1660180000
SH,2011,83840000
SL,2011,358050000
SN,2011,844600000
SO,2011,768540000
SR,2011,89480000
SS,2011,182980000
ST,2011,72530000
SV,2011,271530000
SY,2011,131350000
SZ,2011,113730000
TD,2011,458330000
TG,2011,325430000
TH,2011,1910000
TJ,2011,247400000
TL,2011,21280000
TM,2011,12750000
TN,2011,908380000
TO,2011,16220000
TR,2011,3295760000
TV,2011,14450000
TZ,2011,1924550000
UA,2011,762400000
UG,2011,1067060000
UY,2011,16980000
UZ,2011,138840000
VC,2011,18440000
VE,2011,28450000
VN,2011,1396150000
VU,2011,7570000
XK,2011,560290000
YE,2011,214050000
ZA,2011,1396020000
ZM,2011,756700000
ZW,2011,587440000
africa,2011,1432900000
america,2011,1156120000
asia,2011,398960000
central-asia,2011,162440000
east-asia,2011,96370000
europe,2011,984450000
middle-east,2011,199230000
north-central-america,2011,389540000
north-of-sahara,2011,463260000
south-america,2011,188640000
south-asia,2011,73710000
south-central-asia,2011,164640000
south-of-sahara,2011,1294710000
west-indies,2011,122460000
AF,2012,4883630000
AG,2012,1870000
AI,2012,380000
AL,2012,320640000
AM,2012,207400000
AO,2012,242690000
AR,2012,140700000
AZ,2012,250680000
BA,2012,549660000
BD,2012,1155570000
BF,2012,924430000
BI,2012,523880000
BJ,2012,503050000
BO,2012,543590000
BR,2012,1425530000
BT,2012,48810000
BW,2012,72720000
BY,2012,100670000
BZ,2012,23500000
CD,2012,2844680000
CF,2012,227670000
CG,2012,1.39e+08
CI,2012,1002780000
CK,2012,4450000
CL,2012,44420000
CM,2012,597540000
CN,2012,80200000
CO,2012,688360000
CR,2012,16980000
CU,2012,50580000
CV,2012,245010000
DJ,2012,117410000
DM,2012,21280000
DO,2012,72390000
DZ,2012,150680000
EC,2012,135190000
EG,2012,1207700000
ER,2012,71180000
ET,2012,2307310000
FJ,2012,9280000
FM,2012,7660000
GA,2012,67800000
GD,2012,1620000
GE,2012,451140000
GH,2012,1421460000
GM,2012,112720000
GN,2012,578100000
GQ,2012,10760000
GT,2012,151590000
GW,2012,75280000
GY,2012,59820000
HN,2012,295580000
HT,2012,946030000
ID,2012,-806980000
IN,2012,922340000
IQ,2012,665410000
IR,2012,77100000
JM,2012,22900000
JO,2012,7.45e+08
KE,2012,1158820000
KG,2012,295270000
KH,2012,145770000
KI,2012,20470000
KM,2012,89070000
KN,2012,21800000
KP,2012,27950000
KZ,2012,63050000
LA,2012,258460000
LB,2012,606810000
LC,2012,2260000
LK,2012,376060000
LR,2012,533410000
LS,2012,259890000
LY,2012,83900000
MA,2012,1483920000
MD,2012,451150000
ME,2012,93170000
MG,2012,329890000
MH,2012,75750000
MK,2012,135390000
ML,2012,780120000
MM,2012,452860000
MN,2012,176630000
MR,2012,213290000
MS,2012,6590000
MU,2012,175580000
MV,2012,29530000
MW,2012,711060000
MX,2012,321970000
MY,2012,6550000
MZ,2012,1285230000
NA,2012,250340000
NE,2012,793850000
NG,2012,1585620000
NI,2012,344440000
NP,2012,432830000
NR,2012,170000
NU,2012,630000
PA,2012,21780000
PE,2012,367610000
PG,2012,8260000
PH,2012,211370000
PK,2012,1656080000
PS,2012,1282950000
PW,2012,50000
PY,2012,99700000
RS,2012,1070660000
RW,2012,616910000
SB,2012,30550000
SC,2012,8200000
SD,2012,1207070000
SH,2012,0
SL,2012,351580000
SN,2012,691920000
SO,2012,726950000
SR,2012,16010000
SS,2012,1098930000
ST,2012,16710000
SV,2012,193100000
SY,2012,3.44e+08
SZ,2012,59030000
TD,2012,474340000
TG,2012,111060000
TH,2012,33910000
TJ,2012,250190000
TK,2012,1270000
TL,2012,147500000
TM,2012,18690000
TN,2012,954760000
TO,2012,14120000
TR,2012,3126890000
TV,2012,5870000
TZ,2012,1180450000
UA,2012,755610000
UG,2012,982500000
UY,2012,12220000
UZ,2012,198910000
VC,2012,7680000
VE,2012,36280000
VN,2012,385430000
VU,2012,4e+05
WF,2012,130000
XK,2012,546590000
YE,2012,561500000
ZA,2012,1064870000
ZM,2012,940540000
ZW,2012,516200000
africa,2012,1747770000
america,2012,363810000
asia,2012,86240000
central-asia,2012,136640000
east-asia,2012,39150000
europe,2012,784350000
middle-east,2012,232180000
north-central-america,2012,218620000
north-of-sahara,2012,219230000
south-america,2012,372750000
south-asia,2012,20820000
south-central-asia,2012,220770000
south-of-sahara,2012,1906030000
west-indies,2012,225120000
AF,2013,2644620000
AG,2013,1470000
AI,2013,5080000
AL,2013,227410000
AM,2013,215810000
AO,2013,285380000
AR,2013,47620000
AZ,2013,90460000
BA,2013,502010000
BD,2013,1405690000
BF,2013,874720000
BI,2013,558420000
BJ,2013,651880000
BO,2013,579580000
BR,2013,1027600000
BT,2013,122760000
BW,2013,107270000
BY,2013,101190000
BZ,2013,50130000
CD,2013,2582680000
CF,2013,201420000
CG,2013,150380000
CI,2013,941790000
CK,2013,440000
CL,2013,61880000
CM,2013,750120000
CN,2013,-1219930000
CO,2013,236610000
CR,2013,31950000
CU,2013,70850000
CV,2013,243170000
DJ,2013,115610000
DM,2013,19570000
DO,2013,145480000
DZ,2013,157570000
EC,2013,71040000
EG,2013,346470000
ER,2013,41590000
ET,2013,3.423e+09
FJ,2013,7960000
FM,2013,24250000
GA,2013,84140000
GD,2013,11120000
GE,2013,437780000
GH,2013,855310000
GM,2013,99680000
GN,2013,281830000
GQ,2013,4300000
GT,2013,452830000
GW,2013,95870000
GY,2013,52990000
HN,2013,602360000
HT,2013,1118760000
ID,2013,-105510000
IN,2013,2076900000
IQ,2013,1436770000
IR,2013,111620000
JM,2013,72670000
JO,2013,1099510000
KE,2013,2574710000
KG,2013,231630000
KH,2013,341170000
KI,2013,30410000
KM,2013,78370000
KN,2013,1.6e+07
KP,2013,32220000
KZ,2013,72010000
LA,2013,293040000
LB,2013,480920000
LC,2013,14640000
LK,2013,299180000
LR,2013,497770000
LS,2013,90130000
LY,2013,124740000
MA,2013,1887470000
MD,2013,326920000
ME,2013,103910000
MG,2013,406320000
MH,2013,14280000
MK,2013,183330000
ML,2013,796180000
MM,2013,3608330000
MN,2013,41820000
MR,2013,232380000
MS,2013,54950000
MU,2013,5460000
MV,2013,6200000
MW,2013,605050000
MX,2013,297620000
MY,2013,-135950000
MZ,2013,1690760000
NA,2013,194400000
NE,2013,513270000
NG,2013,1480610000
NI,2013,425730000
NP,2013,351520000
NR,2013,26040000
PA,2013,1540000
PE,2013,303180000
PG,2013,32230000
PH,2013,107410000
PK,2013,1349790000
PS,2013,2000930000
PW,2013,4500000
PY,2013,88050000
RS,2013,735970000
RW,2013,828260000
SB,2013,17570000
SC,2013,19020000
SD,2013,386660000
SH,2013,138820000
SL,2013,310410000
SN,2013,764370000
SO,2013,580150000
SR,2013,21120000
SS,2013,993630000
ST,2013,44120000
SV,2013,146760000
SY,2013,1863810000
SZ,2013,87370000
TD,2013,459100000
TG,2013,206590000
TH,2013,-110770000
TJ,2013,242410000
TK,2013,23130000
TL,2013,45830000
TM,2013,20680000
TN,2013,670720000
TO,2013,32290000
TR,2013,2865210000
TV,2013,210000
TZ,2013,2692610000
UA,2013,772420000
UG,2013,1641580000
UY,2013,29360000
UZ,2013,209310000
VC,2013,9170000
VE,2013,33830000
VN,2013,1293970000
VU,2013,75720000
WF,2013,102310000
XK,2013,552100000
YE,2013,821130000
ZA,2013,1294090000
ZM,2013,755650000
ZW,2013,752200000
africa,2013,1166970000
america,2013,1509400000
asia,2013,262080000
central-asia,2013,148280000
east-asia,2013,57410000
europe,2013,892870000
middle-east,2013,778910000
north-central-america,2013,288580000
north-of-sahara,2013,222640000
south-america,2013,244340000
