"di_id","year","value"
"BA",1960,19.04
"BA",1985,37.589
"BA",1984,37.261
"BA",1983,36.933
"BA",2011,45.878
"BA",2010,45.558
"BA",1981,36.282
"BA",1966,23.652
"BA",1965,22.817
"BA",1964,22.004
"BA",1963,21.209
"BA",2013,46.519
"BA",2012,46.199
"BA",1979,34.67
"BA",2014,46.84
"BA",1980,35.543
"BY",1983,59.736
"BY",1982,58.664
"BY",1984,60.8
"BY",1985,61.833
"BY",1964,37
"BY",1986,62.857
"BY",1981,57.584
"BY",1993,67.155
"BY",1967,40.422
"BY",1963,35.822
"BY",2017,78.134
"BY",2016,77.661
"BY",1992,66.766
"BY",1991,66.374
"BY",2013,76.199
"BY",2012,75.697
"BY",2011,75.188
"BY",2010,74.672
"BY",2009,74.172
"BY",2008,73.726
"BY",2007,73.273
"BY",2006,72.816
"BY",2005,72.354
"BY",2004,71.887
"BY",2003,71.415
"BY",2015,77.181
"BY",2014,76.693
"BY",1961,33.522
"BY",1962,34.663
"BY",1998,69.064
"BY",1960,32.401
"BY",2000,69.973
"BY",1999,69.482
"BY",1994,67.541
"BY",1997,68.687
"BY",1996,68.308
"BY",1995,67.926
"BY",1990,65.981
"BY",1989,65.585
"BY",1988,64.872
"BY",1987,63.87
"BY",1966,39.269
"BY",1965,38.127
"BY",1974,49.4
"BY",1973,48.046
"BY",1972,46.697
"BY",1971,45.349
"BY",1970,44.01
"BY",1969,42.76
"BY",1968,41.588
"BY",1980,56.498
"BY",1979,55.402
"BY",1978,54.247
"BY",1977,53.039
"BY",2002,70.939
"BY",2001,70.458
"BY",1975,50.614
"BY",1976,51.829
"BZ",2002,45.364
"BZ",2001,45.381
"BZ",2003,45.347
"BZ",1972,50.646
"BZ",1971,50.805
"BZ",2000,45.398
"BZ",1973,50.488
"BZ",1968,51.549
"BZ",1967,51.86
"BZ",1970,50.963
"BZ",1969,51.238
"BZ",1964,52.79
"BZ",1963,53.101
"BZ",1975,50.171
"BZ",1974,50.329
"BZ",1960,54.028
"BZ",1962,53.41
"BZ",1961,53.72
"BZ",1985,48.419
"BZ",1984,48.61
"BZ",1983,48.801
"BZ",1982,48.992
"BZ",1966,52.17
"BZ",1965,52.481
"BZ",2006,45.296
"BZ",2005,45.313
"BZ",2004,45.33
"BZ",1990,47.465
"BZ",1989,47.655
"BZ",2017,45.601
"BZ",2016,45.495
"BZ",1999,45.582
"BZ",1998,45.793
"BZ",1997,46.003
"BZ",1996,46.214
"BZ",1995,46.425
"BZ",1994,46.637
"BZ",1993,46.848
"BZ",1992,47.059
"BZ",1991,47.271
"BZ",1977,49.854
"BZ",1976,50.012
"BZ",1988,47.846
"BZ",1987,48.037
"BZ",1986,48.228
"BZ",2012,45.246
"BZ",2011,45.228
"BZ",2010,45.228
"BZ",2009,45.245
"BZ",1981,49.183
"BZ",1980,49.374
"BZ",1979,49.537
"BZ",1978,49.695
"BZ",2013,45.282
"BZ",2008,45.262
"BZ",2015,45.406
"BZ",2014,45.335
"BZ",2007,45.279
"BM",1983,100
"BM",1982,100
"BM",1984,100
"BM",1968,100
"BM",1967,100
"BM",1985,100
"BM",1981,100
"BM",1980,100
"BM",1969,100
"BM",2009,100
"BM",1977,100
"BM",1976,100
"BM",1979,100
"BM",1978,100
"BM",1960,100
"BM",1972,100
"BM",1971,100
"BM",1970,100
"BM",1996,100
"BM",2008,100
"BM",2007,100
"BM",2006,100
"BM",2005,100
"BM",2004,100
"BM",2003,100
"BM",1975,100
"BM",1974,100
"BM",1973,100
"BM",1999,100
"BM",1998,100
"BM",1997,100
"BM",2014,100
"BM",1995,100
"BM",1994,100
"BM",1993,100
"BM",1966,100
"BM",1965,100
"BM",1964,100
"BM",1963,100
"BM",1962,100
"BM",1961,100
"BM",1987,100
"BM",1986,100
"BM",2015,100
"BM",2010,100
"BM",2017,100
"BM",2012,100
"BM",2011,100
"BM",2002,100
"BM",2013,100
"BM",1992,100
"BM",1991,100
"BM",2001,100
"BM",2000,100
"BM",2016,100
"BM",1990,100
"BM",1989,100
"BM",1988,100
"BO",1977,42.446
"BO",1980,45.451
"BO",1979,44.443
"BO",1978,43.442
"BO",1996,59.682
"BO",1995,59.15
"BO",1985,50.519
"BO",1984,49.504
"BO",1983,48.486
"BO",1982,47.472
"BO",1981,46.459
"BO",1976,41.624
"BO",1975,41.314
"BO",1974,41.004
"BO",1973,40.696
"BO",1972,40.389
"BO",1971,40.082
"BO",1970,39.776
"BO",1969,39.47
"BO",1968,39.166
"BO",1967,38.862
"BO",1966,38.559
"BO",1965,38.257
"BO",2004,63.711
"BO",2003,63.248
"BO",2002,62.783
"BO",2001,62.306
"BO",2000,61.787
"BO",1999,61.264
"BO",1998,60.739
"BO",1997,60.212
"BO",2012,67.315
"BO",2011,66.874
"BO",1994,58.615
"BO",1993,58.079
"BO",1992,57.541
"BO",1991,56.579
"BO",1990,55.577
"BO",1989,54.571
"BO",1988,53.563
"BO",1961,37.059
"BO",1960,36.762
"BO",1964,37.957
"BO",1963,37.656
"BO",1962,37.357
"BO",1986,51.535
"BO",2007,65.082
"BO",2010,66.43
"BO",2009,65.984
"BO",2008,65.535
"BO",2016,68.738
"BO",2006,64.628
"BO",2005,64.17
"BO",2017,69.08
"BO",1987,52.549
"BO",2015,68.393
"BO",2014,68.047
"BO",2013,67.699
"BR",1998,79.781
"BR",1985,69.862
"BR",1997,79.048
"BR",1996,78.302
"BR",1995,77.61
"BR",1994,76.903
"BR",1993,76.181
"BR",1992,75.444
"BR",1991,74.69
"BR",1990,73.922
"BR",1989,73.139
"BR",1988,72.342
"BR",1987,71.529
"BR",1986,70.703
"BR",1972,57.879
"BR",1984,69.01
"BR",1983,68.142
"BR",1982,67.262
"BR",1981,66.37
"BR",1980,65.468
"BR",1979,64.551
"BR",1978,63.625
"BR",1977,62.689
"BR",1976,61.745
"BR",1975,60.789
"BR",1974,59.826
"BR",1973,58.855
"BR",1999,80.496
"BR",2001,81.553
"BR",2000,81.192
"BR",2013,85.209
"BR",2012,84.923
"BR",2011,84.631
"BR",2014,85.492
"BR",2004,82.521
"BR",2003,82.203
"BR",1965,51.037
"BR",2010,84.335
"BR",2009,84.044
"BR",2008,83.749
"BR",2007,83.448
"BR",2006,83.143
"BR",2005,82.834
"BR",2017,86.309
"BR",2016,86.042
"BR",2015,85.77
"BR",1968,53.97
"BR",1967,52.993
"BR",1966,52.016
"BR",1961,47.122
"BR",1964,50.059
"BR",1963,49.078
"BR",1962,48.099
"BR",1970,55.909
"BR",1960,46.139
"BR",2002,81.88
"BR",1971,56.894
"BR",1969,54.94
"BB",1965,37.141
"BB",1963,36.995
"BB",2016,31.193
"BB",2010,31.87
"BB",1964,37.068
"BB",2017,31.159
"BB",2007,32.451
"BB",2006,32.646
"BB",2005,32.841
"BB",2004,33.037
"BB",2003,33.234
"BB",2015,31.249
"BB",2014,31.328
"BB",2013,31.429
"BB",2012,31.553
"BB",2011,31.7
"BB",1984,39.007
"BB",2009,32.063
"BB",2008,32.256
"BB",1968,37.36
"BB",1967,37.287
"BB",1966,37.214
"BB",1992,36.643
"BB",1991,37.006
"BB",1990,37.37
"BB",2002,33.431
"BB",2001,33.629
"BB",2000,33.827
"BB",1999,34.152
"BB",1998,34.503
"BB",1997,34.856
"BB",1996,35.21
"BB",1995,35.566
"BB",1994,35.924
"BB",1993,36.283
"BB",1979,39.91
"BB",1978,39.646
"BB",1977,39.381
"BB",1989,37.654
"BB",1988,37.923
"BB",1987,38.194
"BB",1986,38.464
"BB",1985,38.736
"BB",1960,36.777
"BB",1983,39.28
"BB",1982,39.554
"BB",1981,39.828
"BB",1980,40.102
"BB",1975,38.855
"BB",1974,38.592
"BB",1973,38.331
"BB",1976,39.118
"BB",1971,37.809
"BB",1970,37.55
"BB",1969,37.433
"BB",1972,38.07
"BB",1961,36.849
"BB",1962,36.922
"BN",1976,64.345
"BN",1964,50.776
"BN",1974,64.041
"BN",1963,48.92
"BN",1962,47.07
"BN",1975,64.193
"BN",1970,61.675
"BN",1973,63.889
"BN",1972,63.736
"BN",1971,63.412
"BN",1989,66.29
"BN",1988,66.143
"BN",1987,65.994
"BN",1986,65.846
"BN",1985,65.697
"BN",1984,65.548
"BN",1983,65.399
"BN",1982,65.249
"BN",1981,65.099
"BN",1980,64.949
"BN",1992,67.078
"BN",1991,66.585
"BN",1990,66.438
"BN",1966,54.469
"BN",1965,52.625
"BN",1993,67.604
"BN",2006,73.529
"BN",2005,73.163
"BN",2004,72.794
"BN",1961,45.228
"BN",1960,43.401
"BN",2000,71.164
"BN",1999,70.669
"BN",1998,70.17
"BN",1997,69.666
"BN",1996,69.158
"BN",1995,68.644
"BN",1994,68.126
"BN",1979,64.798
"BN",1978,64.647
"BN",1977,64.496
"BN",2017,77.312
"BN",2003,72.421
"BN",2002,72.046
"BN",2001,71.652
"BN",2009,74.608
"BN",2008,74.252
"BN",2007,73.892
"BN",2010,74.961
"BN",1968,58.118
"BN",1967,56.3
"BN",2016,76.99
"BN",2015,76.663
"BN",2014,76.332
"BN",2013,75.997
"BN",2012,75.656
"BN",2011,75.31
"BN",1969,59.908
"BT",2009,34.01
"BT",2004,29.835
"BT",2003,28.688
"BT",1989,15.645
"BT",1998,23.377
"BT",1997,22.401
"BT",1996,21.456
"BT",2008,33.236
"BT",2007,32.469
"BT",2006,31.712
"BT",2005,30.965
"BT",2016,39.428
"BT",2015,38.678
"BT",2014,37.918
"BT",1988,14.929
"BT",1987,14.24
"BT",1999,24.383
"BT",1972,6.754
"BT",1971,6.413
"BT",1970,6.089
"BT",1995,20.537
"BT",1994,19.649
"BT",1993,18.791
"BT",1992,17.962
"BT",1991,17.161
"BT",1990,16.388
"BT",1976,8.288
"BT",1975,7.876
"BT",1974,7.484
"BT",1973,7.11
"BT",2000,25.418
"BT",2002,27.57
"BT",2001,26.48
"BT",1980,10.132
"BT",1979,9.639
"BT",1978,9.168
"BT",1977,8.717
"BT",2017,40.167
"BT",1966,4.94
"BT",1965,4.687
"BT",1964,4.446
"BT",1963,4.217
"BT",2013,37.149
"BT",2012,36.371
"BT",2011,35.585
"BT",2010,34.793
"BT",1985,12.941
"BT",1984,12.332
"BT",1969,5.781
"BT",1968,5.487
"BT",1967,5.207
"BT",1962,3.999
"BT",1961,3.792
"BT",1960,3.596
"BT",1986,13.577
"BT",1981,10.646
"BT",1983,11.745
"BT",1982,11.184
"BW",1968,5.912
"BW",1969,6.81
"BW",1960,3.06
"BW",1967,5.124
"BW",1966,4.437
"BW",1961,3.097
"BW",1996,49.83
"BW",1995,48.981
"BW",1994,48.133
"BW",1993,47.286
"BW",1992,46.443
"BW",1991,45.292
"BW",1990,41.933
"BW",1989,38.648
"BW",1988,35.467
"BW",1987,32.401
"BW",1999,52.372
"BW",1998,51.525
"BW",1997,50.677
"BW",1971,8.998
"BW",1970,7.834
"BW",2006,56.4
"BW",2005,55.944
"BW",2004,55.488
"BW",1965,3.839
"BW",1964,3.318
"BW",1963,3.171
"BW",1962,3.134
"BW",2017,68.7
"BW",2015,67.155
"BW",2014,66.368
"BW",2013,65.572
"BW",2016,67.933
"BW",2007,57.928
"BW",1983,21.723
"BW",1982,19.489
"BW",1981,17.552
"BW",2003,55.029
"BW",2002,54.57
"BW",2001,54.062
"BW",2000,53.219
"BW",2012,64.768
"BW",2011,63.865
"BW",1986,29.483
"BW",1985,26.724
"BW",2008,59.444
"BW",1984,24.139
"BW",1979,15.457
"BW",1978,14.489
"BW",1977,13.572
"BW",1980,16.479
"BW",1975,11.884
"BW",1974,11.11
"BW",1973,10.381
"BW",1976,12.705
"BW",2009,60.937
"BW",1972,9.695
"BW",2010,62.412
"CF",1972,29.238
"CF",1973,30.133
"CF",1971,28.356
"CF",2014,39.959
"CF",2013,39.663
"CF",2012,39.388
"CF",2011,39.135
"CF",2010,38.904
"CF",2009,38.694
"CF",2008,38.506
"CF",2007,38.339
"CF",1976,32.575
"CF",1975,31.971
"CF",1974,31.045
"CF",2000,37.639
"CF",1999,37.557
"CF",1998,37.475
"CF",1970,27.492
"CF",1969,26.645
"CF",1968,25.815
"CF",1967,25
"CF",2006,38.193
"CF",2005,38.069
"CF",2004,37.966
"CF",2003,37.884
"CF",2002,37.802
"CF",2001,37.72
"CF",1987,36.206
"CF",1986,35.868
"CF",1985,35.532
"CF",1997,37.394
"CF",1996,37.312
"CF",1995,37.231
"CF",1994,37.149
"CF",1993,37.068
"CF",1992,36.987
"CF",2017,40.98
"CF",2016,40.618
"CF",2015,40.277
"CF",1988,36.545
"CF",1989,36.744
"CF",1964,22.803
"CF",1963,22.1
"CF",1984,35.198
"CF",1983,34.864
"CF",1982,34.532
"CF",1981,34.202
"CF",1980,33.874
"CF",1979,33.546
"CF",1978,33.221
"CF",1977,32.897
"CF",1991,36.906
"CF",1990,36.825
"CF",1961,20.751
"CF",1960,20.1
"CF",1966,24.252
"CF",1962,21.418
"CF",1965,23.519
"CA",1977,75.543
"CA",1976,75.503
"CA",2014,81.218
"CA",2013,81.178
"CA",2017,81.35
"CA",2016,81.3
"CA",1980,75.663
"CA",1979,75.623
"CA",1978,75.583
"CA",2004,80.045
"CA",2003,79.967
"CA",1975,75.611
"CA",1974,75.731
"CA",1973,75.851
"CA",1972,75.971
"CA",2011,81.096
"CA",2010,80.937
"CA",2009,80.758
"CA",2008,80.578
"CA",2007,80.396
"CA",2006,80.213
"CA",2005,80.122
"CA",1991,76.62
"CA",1990,76.582
"CA",2002,79.888
"CA",2001,79.81
"CA",2000,79.478
"CA",1999,79.103
"CA",1998,78.724
"CA",1997,78.34
"CA",1996,77.951
"CA",2012,81.137
"CA",2015,81.259
"CA",1993,77.152
"CA",1992,76.887
"CA",1968,74.662
"CA",1967,74.155
"CA",1989,76.562
"CA",1988,76.542
"CA",1987,76.522
"CA",1986,76.502
"CA",1985,76.354
"CA",1984,76.195
"CA",1983,76.035
"CA",1982,75.874
"CA",1981,75.712
"CA",1995,77.675
"CA",1994,77.414
"CA",1964,72.107
"CA",1963,71.307
"CA",1966,73.642
"CA",1965,72.892
"CA",1960,69.061
"CA",1971,76.09
"CA",1962,70.494
"CA",1961,69.668
"CA",1970,75.654
"CA",1969,75.161
"CH",1985,74.227
"CH",2017,73.761
"CH",1984,74.286
"CH",1983,74.346
"CH",2013,73.674
"CH",2012,73.653
"CH",2011,73.631
"CH",2010,73.607
"CH",2009,73.581
"CH",2008,73.556
"CH",2007,73.53
"CH",2006,73.504
"CH",2005,73.478
"CH",2004,73.452
"CH",2016,73.739
"CH",2015,73.718
"CH",2014,73.696
"CH",1987,74.107
"CH",1986,74.167
"CH",1972,74.046
"CH",1971,73.992
"CH",1970,73.843
"CH",1982,74.406
"CH",1981,74.466
"CH",1980,74.477
"CH",1979,74.424
"CH",1978,74.37
"CH",1977,74.316
"CH",1976,74.262
"CH",1975,74.208
"CH",1974,74.154
"CH",1973,74.1
"CH",1999,73.438
"CH",1998,73.492
"CH",1997,73.546
"CH",1969,73.561
"CH",1968,73.279
"CH",1967,72.993
"CH",1966,72.706
"CH",1965,72.417
"CH",1964,72.127
"CH",2003,73.427
"CH",2002,73.401
"CH",2001,73.375
"CH",2000,73.383
"CH",1962,71.539
"CH",1961,71.243
"CH",1960,70.924
"CH",1996,73.6
"CH",1995,73.654
"CH",1994,73.708
"CH",1993,73.762
"CH",1992,73.815
"CH",1991,73.869
"CH",1990,73.926
"CH",1989,73.986
"CH",1988,74.046
"CH",1963,71.834
"CL",2002,86.606
"CL",2000,86.073
"CL",1998,85.477
"CL",2001,86.363
"CL",1960,67.836
"CL",1999,85.778
"CL",1994,84.223
"CL",1997,85.172
"CL",1996,84.861
"CL",1995,84.545
"CL",1990,83.271
"CL",1989,83.143
"CL",1988,83.014
"CL",1987,82.885
"CL",1986,82.755
"CL",1985,82.624
"CL",1984,82.492
"CL",1983,82.359
"CL",1982,82.226
"CL",1981,81.778
"CL",1993,83.896
"CL",1992,83.564
"CL",2005,86.783
"CL",2004,86.725
"CL",2003,86.665
"CL",1976,78.982
"CL",1975,78.386
"CL",1974,77.778
"CL",1973,77.159
"CL",1972,76.528
"CL",1971,75.883
"CL",1970,75.227
"CL",1969,74.547
"CL",1968,73.854
"CL",1967,73.146
"CL",1966,72.427
"CL",1978,80.136
"CL",1977,79.565
"CL",2016,87.422
"CL",2015,87.36
"CL",1961,68.66
"CL",1965,71.696
"CL",1964,70.955
"CL",1963,70.2
"CL",1962,69.435
"CL",2009,87.017
"CL",2008,86.959
"CL",1980,81.243
"CL",1979,80.695
"CL",1991,83.398
"CL",2017,87.49
"CL",2012,87.189
"CL",2011,87.132
"CL",2014,87.303
"CL",2013,87.246
"CL",2007,86.9
"CL",2010,87.074
"CL",2006,86.842
"CN",2013,53.013
"CN",2012,51.765
"CN",2014,54.259
"CN",1985,22.874
"CN",1984,22.203
"CN",2015,55.5
"CN",2011,50.511
"CN",2010,49.226
"CN",1983,21.545
"CN",1995,30.961
"CN",2003,39.776
"CN",2002,38.425
"CN",2009,47.88
"CN",2017,57.96
"CN",1999,34.865
"CN",1998,33.867
"CN",1997,32.883
"CN",1996,31.916
"CN",2008,46.539
"CN",2007,45.199
"CN",2006,43.868
"CN",2005,42.522
"CN",2004,41.144
"CN",1977,17.52
"CN",1976,17.46
"CN",2001,37.093
"CN",2000,35.877
"CN",1960,16.203
"CN",1986,23.559
"CN",2016,56.736
"CN",1980,19.358
"CN",1979,18.617
"CN",1978,17.9
"CN",1994,30.024
"CN",1993,29.103
"CN",1992,28.2
"CN",1991,27.312
"CN",1990,26.442
"CN",1989,25.701
"CN",1988,24.974
"CN",1987,24.259
"CN",1982,20.902
"CN",1981,20.118
"CN",1971,17.292
"CN",1970,17.4
"CN",1969,17.528
"CN",1968,17.656
"CN",1967,17.785
"CN",1966,17.915
"CN",1965,18.086
"CN",1964,18.299
"CN",1963,17.757
"CN",1975,17.4
"CN",1974,17.292
"CN",1973,17.184
"CN",1972,17.184
"CN",1962,17.226
"CN",1961,16.708
"CI",1986,38.127
"CI",1985,37.91
"CI",1984,37.693
"CI",2003,44.399
"CI",2002,43.983
"CI",1983,37.476
"CI",1982,37.26
"CI",1981,37.044
"CI",1980,36.829
"CI",1979,36.614
"CI",1991,39.716
"CI",1990,39.345
"CI",1988,38.608
"CI",1987,38.346
"CI",2005,45.234
"CI",2004,44.817
"CI",1972,29.719
"CI",1971,28.934
"CI",1970,28.163
"CI",1969,27.404
"CI",1968,26.659
"CI",1967,25.926
"CI",1966,25.206
"CI",1965,24.5
"CI",1964,23.007
"CI",1976,33.594
"CI",1975,32.229
"CI",1974,31.321
"CI",1973,30.513
"CI",2001,43.568
"CI",2000,43.155
"CI",1997,41.964
"CI",1996,41.587
"CI",1999,42.741
"CI",1998,42.342
"CI",1993,40.461
"CI",1992,40.088
"CI",1995,41.21
"CI",1994,40.835
"CI",1989,38.976
"CI",2016,49.881
"CI",2015,49.444
"CI",2006,45.652
"CI",2014,49.014
"CI",2013,48.593
"CI",2012,48.172
"CI",2011,47.751
"CI",2010,47.33
"CI",2009,46.91
"CI",2008,46.491
"CI",2007,46.071
"CI",1978,36.4
"CI",1963,21.575
"CI",1962,20.21
"CI",1961,18.911
"CI",1960,17.679
"CI",1977,34.983
"CI",2017,50.326
"CM",1965,16.88
"CM",1975,27.292
"CM",1971,21.584
"CM",1964,16.255
"CM",1996,43.164
"CM",1995,42.573
"CM",1966,17.525
"CM",2009,50.954
"CM",2008,50.35
"CM",2007,49.746
"CM",2006,49.143
"CM",1963,15.647
"CM",2017,55.777
"CM",2016,55.179
"CM",2015,54.578
"CM",2014,53.976
"CM",2013,53.373
"CM",2012,52.769
"CM",2011,52.164
"CM",2010,51.559
"CM",1967,18.19
"CM",1970,20.3
"CM",1969,19.577
"CM",1968,18.875
"CM",2005,48.541
"CM",2004,47.94
"CM",2003,47.338
"CM",2002,46.738
"CM",2001,46.139
"CM",1987,37.941
"CM",1974,25.78
"CM",1973,24.324
"CM",1972,22.927
"CM",1977,29.469
"CM",1983,34.476
"CM",1982,33.613
"CM",1994,41.985
"CM",1976,28.678
"CM",1962,15.058
"CM",1961,14.488
"CM",1960,13.937
"CM",2000,45.542
"CM",1999,44.944
"CM",1998,44.348
"CM",1997,43.755
"CM",1980,31.921
"CM",1984,35.35
"CM",1992,40.817
"CM",1991,40.235
"CM",1990,39.657
"CM",1993,41.399
"CM",1988,38.511
"CM",1979,31.091
"CM",1986,37.124
"CM",1989,39.082
"CM",1981,32.761
"CM",1985,36.232
"CM",1978,30.274
"CD",2012,41.082
"CD",2011,40.544
"CD",2014,42.18
"CD",2013,41.627
"CD",1999,34.659
"CD",1998,34.199
"CD",1997,33.742
"CD",1996,33.289
"CD",1995,32.838
"CD",1994,32.39
"CD",1967,23.899
"CD",1966,23.666
"CD",1965,23.434
"CD",1964,23.204
"CD",2015,42.74
"CD",1962,22.749
"CD",1961,22.523
"CD",1960,22.3
"CD",1968,24.134
"CD",1985,28.513
"CD",1984,28.1
"CD",1983,27.84
"CD",1982,27.583
"CD",1981,27.327
"CD",1980,27.072
"CD",1979,26.819
"CD",1978,26.567
"CD",1963,22.976
"CD",2016,43.307
"CD",2002,36.055
"CD",2001,35.587
"CD",2000,35.122
"CD",1986,28.93
"CD",1972,25.089
"CD",1971,24.847
"CD",2010,40.013
"CD",2009,39.491
"CD",2017,43.88
"CD",1993,31.946
"CD",1992,31.506
"CD",1991,31.067
"CD",1990,30.633
"CD",1989,30.202
"CD",1988,29.775
"CD",1987,29.35
"CD",1973,25.331
"CD",2008,38.976
"CD",2007,38.47
"CD",1970,24.608
"CD",1969,24.37
"CD",1977,26.317
"CD",1976,26.068
"CD",2006,37.971
"CD",2005,37.481
"CD",2004,37
"CD",1975,25.821
"CD",1974,25.575
"CD",2003,36.526
"CG",2003,60.076
"CG",2002,59.617
"CG",2001,59.156
"CG",2013,64.627
"CG",2009,62.8
"CG",1995,56.413
"CG",2006,61.441
"CG",2005,60.988
"CG",2004,60.533
"CG",1977,45.091
"CG",1976,44.177
"CG",1975,43.264
"CG",2017,66.459
"CG",2012,64.169
"CG",2011,63.712
"CG",2010,63.256
"CG",1971,39.919
"CG",1970,39.129
"CG",1969,38.345
"CG",1994,55.996
"CG",1993,55.58
"CG",1992,55.162
"CG",1991,54.743
"CG",1990,54.324
"CG",1989,53.905
"CG",1988,53.485
"CG",1974,42.357
"CG",1973,41.514
"CG",1972,40.715
"CG",1999,58.231
"CG",1998,57.766
"CG",1997,57.299
"CG",2000,58.695
"CG",2008,62.346
"CG",2007,61.893
"CG",1979,46.932
"CG",1978,46.01
"CG",1964,34.524
"CG",1963,33.78
"CG",1962,33.045
"CG",1987,53.064
"CG",1986,52.642
"CG",1985,52.221
"CG",1984,51.56
"CG",1996,56.832
"CG",1983,50.633
"CG",1968,37.569
"CG",1967,36.796
"CG",1966,36.031
"CG",1965,35.273
"CG",1960,31.601
"CG",2016,66.001
"CG",2015,65.543
"CG",1961,32.318
"CG",1982,49.707
"CG",1981,48.781
"CG",2014,65.085
"CG",1980,47.857
"CO",1975,60.306
"CO",2016,80.108
"CO",2015,79.764
"CO",1974,59.607
"CO",2013,79.061
"CO",1996,72.223
"CO",1995,71.777
"CO",2014,79.415
"CO",2017,80.446
"CO",1978,62.379
"CO",1977,61.693
"CO",1976,61.003
"CO",2003,75.211
"CO",2002,74.797
"CO",2001,74.379
"CO",2000,73.957
"CO",2012,78.701
"CO",2011,78.335
"CO",2010,77.964
"CO",2009,77.587
"CO",2008,77.204
"CO",2007,76.816
"CO",2006,76.423
"CO",2005,76.024
"CO",2004,75.62
"CO",1991,69.949
"CO",1990,69.481
"CO",1989,69.008
"CO",1988,68.532
"CO",1999,73.53
"CO",1998,73.098
"CO",1997,72.662
"CO",1970,56.635
"CO",1969,55.877
"CO",1968,55.117
"CO",1994,71.328
"CO",1993,70.874
"CO",1992,70.415
"CO",1965,52.82
"CO",1964,52.027
"CO",1963,50.584
"CO",1962,49.143
"CO",1987,68.051
"CO",1986,67.566
"CO",1985,67.034
"CO",1984,66.387
"CO",1983,65.733
"CO",1982,65.073
"CO",1981,64.408
"CO",1980,63.738
"CO",1979,63.061
"CO",1961,47.702
"CO",1973,58.89
"CO",1972,58.143
"CO",1971,57.39
"CO",1960,46.268
"CO",1967,54.352
"CO",1966,53.587
"KM",1994,28.346
"KM",2000,28.08
"KM",1996,28.257
"KM",1995,28.301
"KM",2015,28.47
"KM",1969,19.035
"KM",1968,18.685
"KM",1993,28.39
"KM",1992,28.435
"KM",1991,28.366
"KM",2003,27.947
"KM",1976,21.625
"KM",1975,21.239
"KM",1999,28.124
"KM",1998,28.168
"KM",1997,28.213
"KM",2016,28.619
"KM",1970,19.39
"KM",2012,28.123
"KM",2010,27.973
"KM",1967,18.34
"KM",1966,18
"KM",1965,16.978
"KM",1964,16.004
"KM",1963,15.074
"KM",1962,14.189
"KM",1974,20.859
"KM",1973,20.484
"KM",1972,20.115
"KM",1971,19.75
"KM",2013,28.223
"KM",1984,25.006
"KM",1983,24.548
"KM",2009,27.921
"KM",2008,27.886
"KM",2011,28.04
"KM",2006,27.863
"KM",2005,27.875
"KM",2004,27.903
"KM",2007,27.867
"KM",2002,27.992
"KM",2001,28.036
"KM",1977,22.014
"KM",2017,28.784
"KM",1980,23.215
"KM",1979,22.81
"KM",1982,24.095
"KM",1981,23.649
"KM",1989,27.378
"KM",1961,13.348
"KM",1978,22.41
"KM",1990,27.869
"KM",1985,25.469
"KM",1960,12.551
"KM",1986,25.938
"KM",2014,28.338
"KM",1988,26.893
"KM",1987,26.413
"CV",1971,19.9
"CV",1970,19.559
"CV",1960,16.679
"CV",2001,54.291
"CV",1982,26.535
"CV",1981,24.995
"CV",1980,23.518
"CV",1979,23.02
"CV",1978,22.612
"CV",1977,22.209
"CV",1976,21.812
"CV",1990,44.12
"CV",1989,41.504
"CV",1984,29.792
"CV",1987,36.355
"CV",1986,33.885
"CV",1969,19.255
"CV",2011,62.322
"CV",2010,61.821
"CV",2009,61.016
"CV",2008,60.194
"CV",2007,59.363
"CV",2006,58.529
"CV",2005,57.689
"CV",2017,65.261
"CV",2016,64.784
"CV",2015,64.3
"CV",2014,63.81
"CV",2013,63.317
"CV",2012,62.821
"CV",1998,51.572
"CV",1997,50.637
"CV",1996,49.704
"CV",1995,48.768
"CV",1994,47.834
"CV",1993,46.902
"CV",1992,45.973
"CV",1991,45.044
"CV",1964,17.787
"CV",1963,17.503
"CV",1962,17.224
"CV",1961,16.948
"CV",2000,53.435
"CV",1985,31.5
"CV",1983,28.133
"CV",1975,21.419
"CV",1974,21.031
"CV",1973,20.649
"CV",1968,18.954
"CV",1967,18.657
"CV",1966,18.363
"CV",2004,56.846
"CV",2003,55.997
"CV",2002,55.146
"CV",1988,38.902
"CV",1999,52.505
"CV",1972,20.272
"CV",1965,18.073
"CR",2004,64.388
"CR",2003,63.08
"CR",2010,71.736
"CR",1984,44.542
"CR",2002,61.753
"CR",2005,65.672
"CR",1994,53.653
"CR",1993,52.743
"CR",1992,51.832
"CR",1991,50.917
"CR",1990,50.003
"CR",2014,75.941
"CR",2013,74.97
"CR",2012,73.946
"CR",2011,72.868
"CR",1972,40.068
"CR",1971,39.445
"CR",1983,44.156
"CR",1982,43.803
"CR",1981,43.45
"CR",1980,43.099
"CR",1979,42.747
"CR",1978,42.396
"CR",1977,42.046
"CR",1976,41.698
"CR",1975,41.349
"CR",1974,41.002
"CR",1973,40.655
"CR",1999,58.157
"CR",1998,57.264
"CR",1997,56.367
"CR",1996,55.467
"CR",1995,54.561
"CR",2007,68.174
"CR",2006,66.935
"CR",1966,36.39
"CR",1965,35.791
"CR",1964,35.197
"CR",1989,49.089
"CR",1988,48.177
"CR",1987,47.264
"CR",1986,46.353
"CR",1985,45.445
