"di_id","year","value"
"PR",1982,
"PR",1981,
"PR",1976,
"PR",1975,
"PR",1974,
"PR",1969,
"PR",1968,
"KP",1997,
"KP",1995,
"KP",2015,
"KP",1996,
"KP",2017,
"KP",2016,
"KP",1999,
"KP",1998,
"KP",1985,
"KP",1984,
"KP",1983,
"KP",1982,
"KP",1994,
"KP",1993,
"KP",1992,
"KP",1991,
"KP",1990,
"KP",1989,
"KP",1988,
"KP",1987,
"KP",1986,
"KP",2012,
"KP",2011,
"KP",2010,
"KP",2009,
"KP",1981,
"KP",1980,
"KP",1979,
"KP",1978,
"KP",1977,
"KP",1976,
"KP",1975,
"KP",2014,
"KP",2013,
"KP",1973,
"KP",1972,
"KP",1971,
"KP",1970,
"KP",2008,
"KP",2007,
"KP",2006,
"KP",2005,
"KP",2004,
"KP",2003,
"KP",2002,
"KP",2001,
"KP",2000,
"KP",1960,
"KP",1968,
"KP",1967,
"KP",1966,
"KP",1969,
"KP",1964,
"KP",1963,
"KP",1962,
"KP",1965,
"KP",1961,
"KP",1974,
"PT",1998,204255701939.494
"PT",2017,
"PT",1997,195221528434.181
"PT",2001,221219707878.71
"PT",2000,217239312224.012
"PT",1999,212214987230.008
"PT",1985,120907638737.926
"PT",1984,116873803007.53
"PT",1996,188300113925.164
"PT",1995,182702923997.73
"PT",1994,174162167170.465
"PT",1993,172982457344.928
"PT",1992,176439555017.038
"PT",1991,173754695697.375
"PT",1990,166142860370.646
"PT",1989,158865243952.469
"PT",1988,148575493633.634
"PT",1987,137272842242.896
"PT",1986,127892044202.996
"PT",2012,219123368953.674
"PT",2011,229483414753.503
"PT",1983,120066858177.396
"PT",1982,119902667263.517
"PT",1981,119073954820.27
"PT",1980,118615218068.419
"PT",1979,113686903899.326
"PT",1978,107770092805.602
"PT",1977,105467040964.707
"PT",2016,226629735371.433
"PT",2015,221679714692.524
"PT",2014,220123039213.826
"PT",2013,218998552778.688
"PT",1974,101316127168.602
"PT",1973,99724229676.4764
"PT",2010,230288867625.382
"PT",2009,225247189130.614
"PT",2008,231787221648.71
"PT",2007,232919821435.244
"PT",2006,227300694719.171
"PT",2005,227589163453.07
"PT",2004,225945114669.829
"PT",2003,222465832342.297
"PT",2002,223460100720.569
"PT",1961,
"PT",1960,
"PT",1970,77660665380.7779
"PT",1969,
"PT",1972,88875032858.8924
"PT",1971,82194659308.6977
"PT",1966,
"PT",1965,
"PT",1968,
"PT",1967,
"PT",1975,94834962951.125
"PT",1962,
"PT",1964,
"PT",1976,100075803228.965
"PT",1963,
"PY",1994,
"PY",2017,25239954830.2222
"PY",1993,
"PY",1992,
"PY",2014,23445045241.1947
"PY",2013,22171779606.0477
"PY",2016,25050901224.8327
"PY",2015,24049663501.505
"PY",1997,13648313036.3165
"PY",1996,13525579580.7329
"PY",1995,12561248369.8418
"PY",1981,
"PY",1980,
"PY",1979,
"PY",1991,
"PY",1990,
"PY",1989,
"PY",1988,
"PY",1987,
"PY",1986,
"PY",1985,
"PY",1984,
"PY",1983,
"PY",1982,
"PY",2008,17345799030.5486
"PY",2007,16081535148.5185
"PY",2006,14407129673.9502
"PY",1978,
"PY",1977,
"PY",1976,
"PY",1975,
"PY",1974,
"PY",1973,
"PY",2012,19221733405.6635
"PY",2011,19820950199.7807
"PY",2010,18618461418.1594
"PY",2009,16358158219.9315
"PY",1970,
"PY",1969,
"PY",1968,
"PY",2005,13150454265.718
"PY",2004,12744020697.8639
"PY",2003,11965996735.7154
"PY",2002,12707400888.9051
"PY",2001,12442581054.0589
"PY",2000,12458397101.9361
"PY",1999,13370878199.3633
"PY",1998,13620931349.8761
"PY",1972,
"PY",1971,
"PY",1966,
"PY",1965,
"PY",1964,
"PY",1967,
"PY",1962,
"PY",1961,
"PY",1960,
"PY",1963,
"PS",1981,
"PS",1980,
"PS",1979,
"PS",1982,
"PS",1973,
"PS",1972,
"PS",1975,
"PS",1974,
"PS",1969,
"PS",1968,
"PS",1967,
"PS",1966,
"PS",1965,
"PS",1964,
"PS",1963,
"PS",1962,
"PS",1961,
"PS",1960,
"PS",2001,6186574906.50114
"PS",1971,
"PS",1970,
"PS",1985,
"PS",1984,
"PS",1983,
"PS",2009,8846313931.327
"PS",2008,8346477920.53459
"PS",1978,
"PS",1977,
"PS",1976,
"PS",2017,13796181002.9332
"PS",2016,13444914086.8867
"PS",2015,12770608257.0876
"PS",2014,12124861325.3129
"PS",2013,11899174852.4387
"PS",2012,11490471625.926
"PS",2011,10743976811.3035
"PS",2010,9512200000
"PS",1996,5452702833.8251
"PS",1995,5436634968.32876
"PS",2007,7846581140.675
"PS",2006,7287191288.00679
"PS",2005,7489906740.54636
"PS",2004,6640670248.94865
"PS",2003,6077918681.54548
"PS",2002,5331661880.65919
"PS",1988,
"PS",2000,7065705867.31591
"PS",1999,8070227346.92393
"PS",1998,7459462378.78772
"PS",1997,6324488315.38511
"PS",1992,
"PS",1991,
"PS",1994,5048959444.23555
"PS",1993,
"PS",1987,
"PS",1990,
"PS",1989,
"PS",1986,
"PF",1998,
"PF",1997,
"PF",1996,
"PF",1999,
"PF",1960,
"PF",2002,
"PF",2001,
"PF",2000,
"PF",1983,
"PF",1995,
"PF",1994,
"PF",1993,
"PF",1992,
"PF",1991,
"PF",1990,
"PF",1989,
"PF",1988,
"PF",1987,
"PF",1986,
"PF",1985,
"PF",1984,
"PF",1970,
"PF",1982,
"PF",1981,
"PF",1980,
"PF",1979,
"PF",1978,
"PF",1977,
"PF",1976,
"PF",1975,
"PF",1974,
"PF",1973,
"PF",1972,
"PF",1971,
"PF",2014,
"PF",1969,
"PF",1968,
"PF",1967,
"PF",1966,
"PF",1965,
"PF",1964,
"PF",1963,
"PF",1962,
"PF",1961,
"PF",2003,
"PF",2016,
"PF",2015,
"PF",2010,
"PF",2013,
"PF",2012,
"PF",2011,
"PF",2006,
"PF",2009,
"PF",2008,
"PF",2007,
"PF",2005,
"PF",2017,
"PF",2004,
"QA",2011,128496141887.592
"QA",2010,112178571428.571
"QA",2009,94960949843.4684
"QA",2014,151869937333.107
"QA",2013,144666841723.7
"QA",2012,136561273476.881
"QA",1971,
"QA",1970,
"QA",1969,
"QA",1968,
"QA",1967,
"QA",1966,
"QA",1965,
"QA",1964,
"QA",1963,
"QA",1962,
"QA",1961,
"QA",1960,
"QA",2000,
"QA",1999,
"QA",1998,
"QA",1997,
"QA",1996,
"QA",1995,
"QA",1994,
"QA",1993,
"QA",1992,
"QA",1991,
"QA",1990,
"QA",2017,
"QA",2016,
"QA",2015,161673914976.913
"QA",1973,
"QA",1972,
"QA",1985,
"QA",1984,
"QA",1983,
"QA",2008,86855500612.9845
"QA",2007,74580652583.5759
"QA",2006,63282003052.5109
"QA",2005,47447822058.2497
"QA",2004,46438735660.3616
"QA",2003,
"QA",2002,
"QA",2001,
"QA",1987,
"QA",1986,
"QA",1981,
"QA",1980,
"QA",1979,
"QA",1982,
"QA",1977,
"QA",1989,
"QA",1988,
"QA",1978,
"QA",1976,
"QA",1974,
"QA",1975,
"RO",1988,
"RO",1987,
"RO",2016,194529921986.395
"RO",2015,186256264253.294
"RO",1986,
"RO",2012,169139376776.096
"RO",2011,167171726835.432
"RO",2014,181395387569.124
"RO",2013,174232906184.704
"RO",2008,177485934029.544
"RO",2007,162709401641.585
"RO",2010,164122770194.153
"RO",2009,168859439767.074
"RO",2017,207944616275.174
"RO",1990,124120765486.236
"RO",1989,
"RO",1975,
"RO",1974,
"RO",1973,
"RO",1985,
"RO",1984,
"RO",1983,
"RO",1982,
"RO",1981,
"RO",1980,
"RO",1979,
"RO",1978,
"RO",1977,
"RO",1976,
"RO",2002,121425557575.865
"RO",2001,115863761585.088
"RO",2000,109641239427.753
"RO",1972,
"RO",1971,
"RO",1970,
"RO",1969,
"RO",1968,
"RO",1967,
"RO",2006,152435124513.781
"RO",2005,141788940492.185
"RO",2004,134522529464.683
"RO",2003,126550655238.317
"RO",1965,
"RO",1964,
"RO",1963,
"RO",1999,106573179545.314
"RO",1998,107050646546.49
"RO",1997,109642483158.558
"RO",1996,115285945132.798
"RO",1995,111158535640.922
"RO",1994,103950180132.397
"RO",1993,99935261763.879
"RO",1992,98604451387.6258
"RO",1991,108443931265.741
"RO",1966,
"RO",1961,
"RO",1960,
"RO",1962,
"RU",1982,
"RU",1981,
"RU",2015,1613312710380
"RU",2014,1647563442815.97
"RU",2017,1640054069306.19
"RU",2016,1611456812929.91
"RU",2011,1555541704325.13
"RU",2010,1477812904649.32
"RU",2009,1414273558825.98
"RU",2008,1536712456037.11
"RU",2007,1470236787790.86
"RU",2006,1345804215541.24
"RU",2005,1251899765311.86
"RU",2004,1181303101407.42
"RU",2003,1093813773536.84
"RU",2002,1030805018796.88
"RU",2001,988724137118.361
"RU",2013,1631941916707.79
"RU",2012,1609789153463.66
"RU",1985,
"RU",1984,
"RU",1983,
"RU",1969,
"RU",1968,
"RU",1980,
"RU",1979,
"RU",1978,
"RU",1977,
"RU",1976,
"RU",1975,
"RU",1974,
"RU",1973,
"RU",1972,
"RU",1971,
"RU",1970,
"RU",1996,837067272149.64
"RU",1995,872643003314.887
"RU",1967,
"RU",1966,
"RU",1965,
"RU",1964,
"RU",1963,
"RU",1962,
"RU",1961,
"RU",2000,928686537597.344
"RU",1999,835962969943.129
"RU",1998,782954173424.503
"RU",1997,843178620410.128
"RU",1992,1136243247130.65
"RU",1991,1340631060734.93
"RU",1994,913653440983.485
"RU",1993,1038873957303.7
"RU",1988,
"RU",1987,
"RU",1990,1413117579849.83
"RU",1989,
"RU",1986,
"RU",1960,
"RW",2000,2601969024.19057
"RW",1999,2407116327.52331
"RW",2002,3188411017.01394
"RW",2001,2810261475.84446
"RW",1961,
"RW",1960,
"RW",1987,2542662513.38394
"RW",1986,2544654682.65481
"RW",1998,2302978089.14572
"RW",1997,2116967308.81511
"RW",1996,1858324485.24704
"RW",1995,1667909065.8921
"RW",1994,1223875924.06465
"RW",1993,2454657869.59259
"RW",2003,3244567818.62835
"RW",1991,2527258435.98836
"RW",1990,2595564556.37376
"RW",1989,2660695354.39215
"RW",1988,2658308020.17986
"RW",2013,6963963684.24475
"RW",2012,6686195472.50819
"RW",1985,2413926237.42257
"RW",1984,2321965813.23484
"RW",1983,2428664025.76794
"RW",1982,2300047113.16042
"RW",1981,2256795544.92542
"RW",1980,2132523362.57706
"RW",1992,2677430459.07293
"RW",2017,9124117692.89548
"RW",2016,8575171714.00312
"RW",2015,8101616696.63086
"RW",2014,7458915347.3442
"RW",1975,1307937268.56416
"RW",1974,1332597313.1704
"RW",2011,6181110593.30952
"RW",2010,5730212547.47433
"RW",2009,5341031776.76622
"RW",2008,5026462924.53115
"RW",2007,4532646834.68155
"RW",2006,4190051457.96258
"RW",2005,3833503893.46934
"RW",2004,3486725287.24268
"RW",1964,
"RW",1963,
"RW",1962,
"RW",1971,1276074535.92033
"RW",1970,1261324035.70594
"RW",1973,1313971438.35415
"RW",1972,1279839996.48789
"RW",1967,
"RW",1979,1951414321.76964
"RW",1969,
"RW",1968,
"RW",1976,1563214520.01456
"RW",1978,1740996930.8756
"RW",1977,1594748390.00423
"RW",1966,
"RW",1965,
"SA",2007,490553497526.585
"SA",2006,479089495011.357
"SA",2005,464998396692.695
"SA",2008,523420960719.16
"SA",2000,380437256630.932
"SA",1999,
"SA",1998,
"SA",1997,
"SA",1969,
"SA",1968,
"SA",1967,
"SA",1966,
"SA",1965,
"SA",2004,439511559031.558
"SA",2003,405999946945.259
"SA",2002,365903045467.747
"SA",2001,377016953660.314
"SA",1987,
"SA",1986,
"SA",1985,
"SA",1984,
"SA",1996,
"SA",1995,
"SA",1994,
"SA",1993,
"SA",1992,
"SA",1991,
"SA",1990,
"SA",1989,
"SA",1988,
"SA",1974,
"SA",1973,
"SA",1972,
"SA",1971,
"SA",1970,
"SA",2012,621449735070.391
"SA",2011,590367560396.966
"SA",2010,535251466666.667
"SA",2009,512089439124.596
"SA",1979,
"SA",1964,
"SA",1963,
"SA",1962,
"SA",1961,
"SA",1960,
"SA",2016,703632067981.821
"SA",2015,695416087848.464
"SA",2014,663864618283.596
"SA",1983,
"SA",1982,
"SA",1981,
"SA",1980,
"SA",1975,
"SA",1978,
"SA",1977,
"SA",1976,
"SA",2017,695005987032.986
"SA",2013,638953447963.635
"SD",1978,15996240874.3483
"SD",1976,15986062460.7882
"SD",2017,73338333427.7847
"SD",2016,69884094990.834
"SD",1977,17002428161.4271
"SD",2014,62911564096.9782
"SD",2013,43705966181.6088
"SD",2012,59725450221.624
"SD",2015,66695543560.9677
"SD",2010,60506632350.3903
"SD",2009,59008722848.0848
"SD",2008,57228682157.9896
"SD",2007,52997184467.4015
"SD",2006,47915389933.1661
"SD",2005,43079289164.5487
"SD",2004,39647176762.5267
"SD",2003,38419889798.3052
"SD",2002,36143388215.1418
"SD",2001,33757134469.4433
"SD",2000,32010309180.1434
"SD",1999,30703544077.5327
"SD",2011,61774677091.6746
"SD",1982,17349036390.9703
"SD",1981,16018059704.3921
"SD",1980,15435528306.4009
"SD",1979,15152933023.9296
"SD",1966,
"SD",1965,
"SD",1964,
"SD",1963,
"SD",1975,
"SD",1974,
"SD",1973,
"SD",1972,
"SD",1971,
"SD",1970,
"SD",1969,
"SD",1968,
"SD",1967,
"SD",1995,23795636315.3395
"SD",1994,22248813776.6612
"SD",1993,21535060563.7503
"SD",1992,20030370738.4988
"SD",1962,
"SD",1961,
"SD",1960,
"SD",1988,18465352712.6013
"SD",1987,18790352080.674
"SD",1986,16316169307.5439
"SD",1998,30100328010.0899
"SD",1997,28956187279.7737
"SD",1996,25921600193.2541
"SD",1991,18212621334.6236
"SD",1990,18173524776.6294
"SD",1989,19911043004.6009
"SD",1984,16353803350.3225
"SD",1983,17599820824.9198
"SD",1985,15432743959.4154
"SN",1979,4998274878.6408
"SN",1980,4816074778.74567
"SN",1975,4545179259.71478
"SN",1978,4648618204.83685
"SN",1977,4870380662.42102
"SN",1976,4989799930.21714
"SN",1971,4114424582.43295
"SN",1974,4243187807.26966
"SN",1973,4086385700.49518
"SN",1972,4370716696.82654
"SN",1967,
"SN",1966,
"SN",1965,
"SN",1964,
"SN",1963,
"SN",1962,
"SN",1961,
"SN",1960,
"SN",2000,8495794054.0061
"SN",1999,8243280507.19694
"SN",1970,4123386345.06611
"SN",1969,3815283029.66634
"SN",1968,4071855353.53082
"SN",1982,5420972514.79679
"SN",1981,5034893766.78363
"SN",2007,11623451475.839
"SN",2006,11073770516.4372
"SN",2005,10770527859.7029
"SN",2017,17361612813.5124
"SN",2016,16266512503.7273
"SN",2015,15326185894.6807
"SN",2014,14461563325.9225
"SN",2013,13937954586.572
"SN",2012,13483062543.654
"SN",2011,12929665986.6497
"SN",2010,12798660531.1596
"SN",2009,12262681781.3906
"SN",2008,12087185466.3481
"SN",1994,6487437754.18548
"SN",1993,6488215000.39239
"SN",1992,6486204187.05354
"SN",2004,10187927127.0648
"SN",2003,9596699492.1549
"SN",2002,8947499444.22601
"SN",2001,8915462431.96383
"SN",1987,5976746616.81842
"SN",1986,5630934951.41917
"SN",1998,7805913871.25964
"SN",1997,7339172843.83288
"SN",1996,7125642592.63839
"SN",1995,6866846794.51834
"SN",1990,6166861292.55676
"SN",1989,6169895886.84322
"SN",1988,5910855233.77589
"SN",1991,6322931474.91688
"SN",1985,5448183002.06084
"SN",1984,5269440098.45596
"SN",1983,5137620343.64086
"SG",2013,265097339940.284
"SG",2012,251345051152.546
"SG",2011,245299836857.564
"SG",2015,281542731210.401
"SG",2014,279313746498.228
"SG",1974,19730020312.1567
"SG",1972,17129609738.6721
"SG",2010,235076347634.763
"SG",2009,195658898615.236
"SG",1973,18646963657.3516
"SG",2007,196117758866.752
"SG",2006,179017014683.315
"SG",2005,159024200727.192
"SG",2008,197236371032.799
"SG",2003,140002806840.531
"SG",2002,134923998291.668
"SG",2001,131808675263.867
"SG",2000,133652354381.077
"SG",1999,124859222945.556
"SG",1998,118083981519.032
"SG",1997,121354778937.48
"SG",1996,109161950737.072
"SG",1995,102973364621.376
"SG",1994,95646833326.6808
"SG",1993,84359515643.8733
"SG",1992,77254892397.6713
"SG",2004,147406125991.567
"SG",2017,299107293965.531
"SG",2016,284079055535.947
"SG",1976,22709027398.5201
"SG",1975,21462182886.3985
"SG",1962,6635795764.03614
"SG",1961,6197656235.63756
"SG",1960,5731300790.3821
"SG",1986,45304087403.1531
"SG",1971,15105330387.3925
"SG",1970,13643532315.2132
"SG",1969,12085706942.4779
"SG",1968,10672458315.685
"SG",1967,9466957110.35832
"SG",1966,8501142013.22662
"SG",1965,7681429451.78189
"SG",1964,7136863345.94183
"SG",1963,7341279514.38592
"SG",1989,61052054405.9147
"SG",1988,54995150459.8455
"SG",1987,48871951290.3085
"SG",1982,36194360190.4524
"SG",1985,45060141245.5719
"SG",1984,44722998358.2506
"SG",1983,40205457681.079
"SG",1991,71021283799.5391
"SG",1981,33522223884.4617
"SG",1980,30443325452.3917
"SG",1979,29087643653.021
"SG",1990,66918195078.0765
"SG",1977,24254059177.2344
"SG",1978,26620650253.5422
"SB",1983,
"SB",2017,
"SB",2016,
"SB",2015,
"SB",2013,
"SB",2012,
"SB",2011,
"SB",2010,496544088.288177
"SB",2009,
"SB",2008,
"SB",2007,
"SB",2006,
"SB",2005,
"SB",2004,
"SB",2003,
"SB",2002,
"SB",2014,
"SB",1987,
"SB",1986,
"SB",1985,
"SB",1984,
"SB",1973,
"SB",1972,
"SB",1971,
"SB",1970,
"SB",1982,
"SB",1981,
"SB",1980,
"SB",1979,
"SB",1978,
"SB",1977,
"SB",1976,
"SB",1975,
"SB",1974,
"SB",1998,
"SB",1997,
"SB",1996,
"SB",1995,
"SB",1969,
"SB",1968,
"SB",1967,
"SB",1966,
"SB",1965,
"SB",1964,
"SB",2001,
"SB",2000,
"SB",1999,
"SB",1961,
"SB",1960,
"SB",1992,
"SB",1991,
"SB",1994,
"SB",1993,
"SB",1988,
"SB",1963,
"SB",1990,
"SB",1989,
"SB",1962,
"SL",1986,
"SL",1985,
"SL",1984,
"SL",1983,
"SL",1974,
"SL",1973,
"SL",1972,
"SL",1971,
"SL",1970,
"SL",1969,
"SL",1968,
"SL",1967,
"SL",1966,
"SL",1965,
"SL",1964,
"SL",1976,
"SL",1975,
"SL",1989,
"SL",1988,
"SL",1987,
"SL",2013,3789882424.91879
"SL",2012,3260201599.14413
"SL",2011,2701234616.15592
"SL",1982,
"SL",1981,
"SL",1980,
"SL",1979,
"SL",1978,
"SL",1977,
"SL",2017,
"SL",2016,2991083102.63398
"SL",2015,3120520645.02145
"SL",2014,3902994326.66045
"SL",2000,
"SL",1999,
"SL",1998,
"SL",2010,2606465306.94302
"SL",2009,2659523989.3657
"SL",2008,2551983421.77303
"SL",2007,2357880027.36652
"SL",2006,2040599123.54821
"SL",2005,1951625655.1003
"SL",1963,
"SL",1962,
"SL",1961,
"SL",1960,
"SL",2001,1264940200.8098
"SL",1995,
"SL",1994,
"SL",1997,
"SL",1996,
"SL",1991,
"SL",1990,
"SL",1993,
"SL",1992,
"SL",2003,1758744003.06947
"SL",2002,1601732947.32682
"SL",2004,1869333883.53184
"SV",2010,20880120000
"SV",2009,20665862643.6932
"SV",1962,
"SV",1961,
"SV",1969,
"SV",2008,21638286522.5018
"SV",1967,
"SV",1966,
"SV",1965,
"SV",1968,
"SV",1963,
"SV",1990,10960275507.2227
"SV",1989,
"SV",1964,
"SV",1960,
"SV",2013,21385221545.0135
"SV",2012,21071298946.2142
"SV",2011,21222930018.8226
"SV",1984,
"SV",1983,
"SV",1982,
"SV",2007,21009504317.005
"SV",2006,20214188218.426
"SV",2005,19340224052.5134
"SV",2004,18609502211.7944
"SV",2003,18231438832.7316
"SV",2002,17964884309.4298
"SV",2001,17668972871.4559
"SV",1987,
"SV",1986,
"SV",1985,
"SV",1997,16049104276.3181
"SV",1996,15399227511.9633
"SV",1995,15133950139.9636
"SV",1981,
"SV",1980,
"SV",1979,
"SV",1978,
"SV",1977,
"SV",1976,
"SV",1988,
"SV",2000,17333676311.2274
"SV",1999,16935985385.367
"SV",1998,16653868684.9999
"SV",1973,
"SV",1972,
"SV",1971,
"SV",1994,14235327495.2268
"SV",1993,13317788336.0114
"SV",1992,12371259230.4309
"SV",1991,11293024772.3465
"SV",2017,20765126452.9677
"SV",2016,23047821694.4136
"SV",2015,22632756077.1694
"SV",2014,21818489615.0331
"SV",1975,
"SV",1974,
"SV",1970,
"SM",2002,
"SM",2001,
"SM",2003,
"SM",1962,
"SM",1960,
"SM",2000,
"SM",1999,
"SM",1961,
"SM",1997,
"SM",1996,
"SM",1995,
"SM",1998,
"SM",2006,
"SM",2005,
"SM",2004,
"SM",1990,
"SM",1989,
"SM",1988,
"SM",1987,
"SM",1986,
"SM",1985,
"SM",1984,
"SM",1983,
"SM",1982,
"SM",1994,
"SM",1993,
"SM",1992,
"SM",1991,
"SM",2017,
"SM",2016,
"SM",2015,
"SM",2014,
"SM",2013,
"SM",2012,
"SM",2011,
"SM",2010,
"SM",2009,
"SM",2008,
"SM",2007,
"SM",1965,
"SM",1964,
"SM",1963,
"SM",1978,
"SM",1977,
"SM",1976,
"SM",1975,
"SM",1974,
"SM",1973,
"SM",1972,
"SM",1971,
"SM",1970,
"SM",1969,
"SM",1981,
"SM",1980,
"SM",1979,
"SM",1966,
"SM",1968,
"SM",1967,
"SO",1997,
"SO",2016,
"SO",1996,
"SO",1995,
"SO",2017,
"SO",1999,
"SO",1998,
"SO",1984,
"SO",1983,
"SO",1982,
"SO",1994,
"SO",1993,
"SO",1992,
"SO",1991,
"SO",1990,
"SO",1989,
"SO",1988,
"SO",1987,
"SO",1986,
"SO",1985,
"SO",2011,
"SO",2010,
"SO",2009,
"SO",1981,
"SO",1980,
"SO",1979,
"SO",1978,
"SO",1977,
"SO",1976,
"SO",2015,
"SO",2014,
"SO",2013,
"SO",2012,
"SO",1974,
"SO",1973,
"SO",1972,
"SO",2008,
"SO",2007,
"SO",2006,
"SO",2005,
"SO",2004,
"SO",2003,
"SO",2002,
"SO",2001,
"SO",2000,
"SO",1960,
"SO",1961,
"SO",1969,
"SO",1968,
"SO",1971,
"SO",1970,
"SO",1965,
"SO",1964,
"SO",1967,
"SO",1966,
"SO",1962,
"SO",1963,
"SO",1975,
"RS",2005,34178077600.0368
"RS",2007,37652851437.8564
"RS",2006,35808768252.9034
"RS",1961,
"RS",1960,
"RS",2001,26889902035.6964
"RS",2000,25598136758.0956
"RS",1999,23610148035.4378
"RS",1998,26960631789.54
"RS",2009,38588481174.9843
"RS",2008,39372637257.7978
"RS",1966,
"RS",1965,
"RS",1964,
"RS",1963,
"RS",1962,
"RS",1990,
"RS",1989,
"RS",1988,
"RS",1987,
"RS",1986,
"RS",1985,
"RS",1997,26423630886.6231
"RS",1996,
"RS",1995,
"RS",1994,
"RS",1993,
"RS",1992,
"RS",1991,
"RS",2017,38982201635.598
"RS",2016,38755808208.2001
"RS",2015,38123638208.1055
"RS",2014,38232536840.9073
"RS",2013,38920961095.5594
"RS",2012,38230544964.4115
"RS",2011,39094564156.955
"RS",2010,38567721683.9554
"RS",1969,
"RS",1968,
"RS",1967,
"RS",1980,
"RS",1979,
"RS",2004,32502912436.4033
"RS",2003,29871055176.0137
"RS",2002,28669420846.8711
"RS",1975,
"RS",1974,
"RS",1973,
"RS",1972,
"RS",1984,
"RS",1983,
"RS",1982,
"RS",1981,
"RS",1976,
"RS",1971,
"RS",1978,
"RS",1977,
"RS",1970,
"SS",1990,
"SS",1991,
"SS",2015,
"SS",2014,
"SS",2017,
"SS",2016,
"SS",2011,
"SS",2010,
"SS",2013,
"SS",2012,
"SS",1994,
"SS",1993,
"SS",1992,
"SS",1978,
"SS",1977,
"SS",1989,
"SS",1988,
"SS",1987,
"SS",1986,
"SS",1985,
"SS",1984,
"SS",1983,
"SS",1982,
"SS",1981,
"SS",1980,
"SS",1979,
"SS",2005,
"SS",2004,
"SS",1976,
"SS",1975,
"SS",1974,
"SS",1973,
"SS",1972,
"SS",1971,
"SS",1970,
"SS",2009,
"SS",2008,
"SS",2007,
"SS",2006,
"SS",1967,
"SS",1966,
"SS",2003,
"SS",2002,
"SS",2001,
"SS",2000,
"SS",1999,
"SS",1998,
"SS",1997,
"SS",1996,
"SS",1995,
"SS",1969,
"SS",1968,
"SS",1963,
"SS",1962,
"SS",1965,
"SS",1964,
"SS",1961,
"SS",1960,
"ST",2009,
"ST",2008,
"ST",1963,
"ST",1962,
"ST",1961,
"ST",2012,
"ST",2011,
"ST",2010,198044427.299485
"ST",1970,
"ST",1969,
"ST",1968,
"ST",1967,
"ST",1966,
"ST",1965,
"ST",1964,
"ST",1991,
"ST",1990,
"ST",1989,
"ST",1960,
"ST",2000,
"ST",1999,
"ST",1998,
"ST",1997,
"ST",1996,
"ST",1995,
"ST",1994,
"ST",1993,
"ST",1992,
"ST",2017,
"ST",2016,
"ST",2015,
"ST",2014,
"ST",2013,
"ST",1973,
"ST",1972,
"ST",1971,
"ST",1984,
"ST",1983,
"ST",1982,
"ST",2007,
"ST",2006,
"ST",2005,
"ST",2004,
"ST",2003,
"ST",2002,
"ST",2001,
"ST",1987,
"ST",1986,
"ST",1985,
"ST",1980,
"ST",1979,
"ST",1978,
"ST",1981,
"ST",1976,
"ST",1988,
"ST",1974,
"ST",1977,
"ST",1975,
"SR",2014,
"SR",2015,
"SR",1975,
"SR",1974,
"SR",1973,
"SR",2016,
"SR",1971,
"SR",1970,
"SR",1969,
"SR",1972,
"SR",1967,
"SR",1966,
"SR",1965,
"SR",1968,
"SR",2017,
"SR",1962,
"SR",1961,
"SR",1960,
"SR",2001,
"SR",2000,
"SR",1999,
"SR",1998,
"SR",1997,
"SR",1996,
"SR",1995,
"SR",1994,
"SR",1964,
"SR",1963,
"SR",1978,
"SR",1977,
"SR",1976,
"SR",2002,
"SR",1988,
"SR",2013,
"SR",2012,
"SR",2011,
"SR",2010,4264098054.92824
"SR",2009,
"SR",2008,
"SR",2007,
"SR",2006,
"SR",2005,
"SR",2004,
"SR",2003,
"SR",1989,
"SR",1984,
"SR",1987,
"SR",1986,
"SR",1985,
"SR",1993,
"SR",1983,
"SR",1982,
"SR",1981,
"SR",1992,
"SR",1991,
"SR",1990,
"SR",1980,
"SR",1979,
"SK",2006,74589888555.482
"SK",2007,82700330255.4409
"SK",2003,
"SK",2001,
"SK",2000,
"SK",1999,
"SK",2002,
"SK",2010,87493943010.8121
"SK",2009,84624982261.6824
"SK",2008,88400926275.7499
"SK",1967,
"SK",1966,
"SK",2005,68919780095.8087
"SK",2004,63709823539.5371
"SK",1990,
"SK",1989,
"SK",1988,
"SK",1987,
"SK",1986,
"SK",1998,
"SK",1997,
"SK",1996,
"SK",1995,
"SK",1994,
"SK",1993,
"SK",1992,
"SK",1991,
"SK",2017,
"SK",2016,
"SK",2015,99712563055.761
"SK",2014,95887334156.0186
"SK",2013,94081597679.3812
"SK",2012,91795696622.6098
"SK",2011,88715649806.1934
"SK",1970,
"SK",1969,
"SK",1968,
"SK",1982,
"SK",1981,
"SK",1980,
"SK",1979,
"SK",1965,
"SK",1964,
"SK",1963,
"SK",1962,
"SK",1961,
"SK",1960,
"SK",1985,
"SK",1984,
"SK",1983,
"SK",1978,
"SK",1977,
"SK",1976,
"SK",1975,
"SK",1974,
"SK",1973,
"SK",1972,
"SK",1971,
"SI",1988,
"SI",1990,
"SI",1989,
"SI",1991,
"SI",1973,
"SI",1972,
"SI",1975,
"SI",1974,
"SI",1969,
"SI",1968,
"SI",1971,
"SI",1970,
"SI",1994,
"SI",1993,
"SI",1992,
"SI",1976,
"SI",2017,
"SI",1987,
"SI",1986,
"SI",1985,
"SI",1984,
"SI",1983,
"SI",1982,
"SI",1981,
"SI",1980,
"SI",1979,
