"di_id","year","value"
"BA",1968,
"BA",1967,
"BA",1992,
"BA",1991,
"BA",1990,
"BA",1976,
"BA",1975,
"BA",1974,
"BA",1999,
"BA",2002,23.2222003936768
"BA",2001,22.8587398529053
"BA",2000,20.860330581665
"BA",1995,
"BA",1998,
"BA",1997,
"BA",1996,
"BA",2004,
"BA",1978,
"BA",1977,
"BA",2017,
"BA",1962,
"BA",1961,
"BA",1960,
"BA",1985,
"BA",1984,
"BA",1983,
"BA",2011,
"BA",2010,
"BA",1981,
"BA",1966,
"BA",1965,
"BA",1964,
"BA",1963,
"BA",2013,
"BA",2012,
"BA",1979,
"BA",2014,
"BA",1980,
"BY",1983,40.8758316040039
"BY",1982,39.6670608520508
"BY",1984,42.2584686279297
"BY",1985,44.0850791931152
"BY",1964,
"BY",1986,45.2539482116699
"BY",1981,39.3754196166992
"BY",1993,43.4322319030762
"BY",1967,
"BY",1963,
"BY",2017,
"BY",2016,87.0246200561523
"BY",1992,44.020881652832
"BY",1991,47.9109802246094
"BY",2013,92.5117492675781
"BY",2012,91.3156890869141
"BY",2011,85.5693511962891
"BY",2010,79.0505676269531
"BY",2009,73.9617385864258
"BY",2008,70.7450408935547
"BY",2007,71.1804809570313
"BY",2006,69.2392730712891
"BY",2005,67.1239700317383
"BY",2004,64.5900497436523
"BY",2003,62.4712295532227
"BY",2015,88.2440185546875
"BY",2014,90.2400283813477
"BY",1961,
"BY",1962,
"BY",1998,49.3991889953613
"BY",1960,
"BY",2000,54.7809906005859
"BY",1999,52.3693084716797
"BY",1994,41.4664688110352
"BY",1997,45.3353996276855
"BY",1996,44.6757888793945
"BY",1995,40.5030784606934
"BY",1990,49.1926918029785
"BY",1989,47.8741111755371
"BY",1988,47.3101081848145
"BY",1987,46.3633308410645
"BY",1966,
"BY",1965,
"BY",1974,
"BY",1973,
"BY",1972,
"BY",1971,40.9227600097656
"BY",1970,
"BY",1969,
"BY",1968,
"BY",1980,38.0791091918945
"BY",1979,
"BY",1978,
"BY",1977,
"BY",2002,59.727970123291
"BY",2001,57.1776390075684
"BY",1975,
"BY",1976,37.0712089538574
"BZ",2002,16.5063896179199
"BZ",2001,14.6657304763794
"BZ",2003,15.8407497406006
"BZ",1972,0.845589995384216
"BZ",1971,1.03271996974945
"BZ",2000,
"BZ",1973,
"BZ",1968,
"BZ",1967,
"BZ",1970,
"BZ",1969,
"BZ",1964,
"BZ",1963,
"BZ",1975,0.941709995269775
"BZ",1974,0.895470023155212
"BZ",1960,
"BZ",1962,
"BZ",1961,
"BZ",1985,
"BZ",1984,
"BZ",1983,
"BZ",1982,
"BZ",1966,
"BZ",1965,
"BZ",2006,17.0298690795898
"BZ",2005,16.0296001434326
"BZ",2004,15.4079399108887
"BZ",1990,
"BZ",1989,
"BZ",2017,
"BZ",2016,24.2573699951172
"BZ",1999,
"BZ",1998,
"BZ",1997,
"BZ",1996,
"BZ",1995,
"BZ",1994,
"BZ",1993,
"BZ",1992,
"BZ",1991,
"BZ",1977,
"BZ",1976,
"BZ",1988,
"BZ",1987,
"BZ",1986,
"BZ",2012,24.3321895599365
"BZ",2011,21.9210891723633
"BZ",2010,21.8733406066895
"BZ",2009,22.4108009338379
"BZ",1981,
"BZ",1980,
"BZ",1979,
"BZ",1978,
"BZ",2013,24.1847991943359
"BZ",2008,19.1035404205322
"BZ",2015,23.2909908294678
"BZ",2014,
"BZ",2007,18.1892204284668
"BM",1983,
"BM",1982,
"BM",1984,
"BM",1968,
"BM",1967,
"BM",1985,
"BM",1981,10.5997200012207
"BM",1980,9.96310043334961
"BM",1969,
"BM",2009,32.1109504699707
"BM",1977,
"BM",1976,
"BM",1979,7.69918012619019
"BM",1978,
"BM",1960,
"BM",1972,
"BM",1971,
"BM",1970,
"BM",1996,
"BM",2008,25.9259300231934
"BM",2007,26.1743297576904
"BM",2006,30.0198802947998
"BM",2005,
"BM",2004,
"BM",2003,
"BM",1975,
"BM",1974,
"BM",1973,
"BM",1999,
"BM",1998,
"BM",1997,
"BM",2014,27.4597301483154
"BM",1995,
"BM",1994,
"BM",1993,
"BM",1966,
"BM",1965,
"BM",1964,
"BM",1963,
"BM",1962,
"BM",1961,
"BM",1987,
"BM",1986,
"BM",2015,24.3006992340088
"BM",2010,29.8167304992676
"BM",2017,16.9300193786621
"BM",2012,30.8026008605957
"BM",2011,31.1654396057129
"BM",2002,
"BM",2013,29.5615997314453
"BM",1992,
"BM",1991,
"BM",2001,
"BM",2000,
"BM",2016,
"BM",1990,
"BM",1989,
"BM",1988,
"BO",1977,
"BO",1980,
"BO",1979,
"BO",1978,
"BO",1996,
"BO",1995,
"BO",1985,
"BO",1984,
"BO",1983,
"BO",1982,
"BO",1981,
"BO",1976,
"BO",1975,
"BO",1974,
"BO",1973,
"BO",1972,
"BO",1971,
"BO",1970,
"BO",1969,
"BO",1968,
"BO",1967,
"BO",1966,
"BO",1965,
"BO",2004,
"BO",2003,
"BO",2002,
"BO",2001,
"BO",2000,
"BO",1999,
"BO",1998,
"BO",1997,
"BO",2012,
"BO",2011,
"BO",1994,
"BO",1993,
"BO",1992,
"BO",1991,
"BO",1990,
"BO",1989,
"BO",1988,
"BO",1961,
"BO",1960,
"BO",1964,
"BO",1963,
"BO",1962,
"BO",1986,
"BO",2007,
"BO",2010,
"BO",2009,
"BO",2008,
"BO",2016,
"BO",2006,
"BO",2005,
"BO",2017,
"BO",1987,
"BO",2015,
"BO",2014,
"BO",2013,
"BR",1998,
"BR",1985,
"BR",1997,
"BR",1996,
"BR",1995,
"BR",1994,
"BR",1993,
"BR",1992,
"BR",1991,
"BR",1990,
"BR",1989,
"BR",1988,
"BR",1987,
"BR",1986,
"BR",1972,
"BR",1984,
"BR",1983,
"BR",1982,
"BR",1981,
"BR",1980,
"BR",1979,
"BR",1978,
"BR",1977,
"BR",1976,
"BR",1975,
"BR",1974,
"BR",1973,
"BR",1999,16.0841598510742
"BR",2001,18.1542797088623
"BR",2000,
"BR",2013,46.4465789794922
"BR",2012,45.2390213012695
"BR",2011,43.459831237793
"BR",2014,49.2798385620117
"BR",2004,24.4912395477295
"BR",2003,23.2169895172119
"BR",1965,
"BR",2010,
"BR",2009,37.0383987426758
"BR",2008,35.5620994567871
"BR",2007,30.7866897583008
"BR",2006,
"BR",2005,25.9896297454834
"BR",2017,
"BR",2016,
"BR",2015,50.6049194335938
"BR",1968,
"BR",1967,
"BR",1966,
"BR",1961,
"BR",1964,
"BR",1963,
"BR",1962,
"BR",1970,
"BR",1960,
"BR",2002,20.6956691741943
"BR",1971,
"BR",1969,
"BB",1965,
"BB",1963,
"BB",2016,
"BB",2010,69.8111190795898
"BB",1964,
"BB",2017,
"BB",2007,59.7464485168457
"BB",2006,
"BB",2005,
"BB",2004,
"BB",2003,
"BB",2015,
"BB",2014,
"BB",2013,
"BB",2012,
"BB",2011,65.4253387451172
"BB",1984,18.6261692047119
"BB",2009,75.7162475585938
"BB",2008,
"BB",1968,
"BB",1967,
"BB",1966,
"BB",1992,27.3920307159424
"BB",1991,26.1253795623779
"BB",1990,16.7548809051514
"BB",2002,
"BB",2001,39.8213310241699
"BB",2000,40.5769386291504
"BB",1999,34.9701614379883
"BB",1998,
"BB",1997,
"BB",1996,
"BB",1995,
"BB",1994,
"BB",1993,25.5090007781982
"BB",1979,
"BB",1978,
"BB",1977,
"BB",1989,16.8119201660156
"BB",1988,
"BB",1987,
"BB",1986,
"BB",1985,19.3635597229004
"BB",1960,
"BB",1983,
"BB",1982,17.5716991424561
"BB",1981,14.417989730835
"BB",1980,
"BB",1975,
"BB",1974,5.54381990432739
"BB",1973,5.10155010223389
"BB",1976,
"BB",1971,3.20858001708984
"BB",1970,
"BB",1969,
"BB",1972,4.21121978759766
"BB",1961,
"BB",1962,
"BN",1976,
"BN",1964,
"BN",1974,
"BN",1963,
"BN",1962,
"BN",1975,
"BN",1970,
"BN",1973,
"BN",1972,
"BN",1971,
"BN",1989,
"BN",1988,
"BN",1987,4.34222984313965
"BN",1986,2.92058992385864
"BN",1985,
"BN",1984,2.88731002807617
"BN",1983,1.01347994804382
"BN",1982,
"BN",1981,
"BN",1980,
"BN",1992,5.31210994720459
"BN",1991,
"BN",1990,
"BN",1966,
"BN",1965,
"BN",1993,5.41890001296997
"BN",2006,14.5053796768188
"BN",2005,14.5598402023315
"BN",2004,14.6837501525879
"BN",1961,
"BN",1960,
"BN",2000,12.6887102127075
"BN",1999,11.9693698883057
"BN",1998,9.65318965911865
"BN",1997,
"BN",1996,
"BN",1995,
"BN",1994,5.61924982070923
"BN",1979,2.17175006866455
"BN",1978,
"BN",1977,1.9578800201416
"BN",2017,
"BN",2003,14.0066604614258
"BN",2002,13.9184703826904
"BN",2001,14.2421102523804
"BN",2009,16.7825393676758
"BN",2008,15.75
"BN",2007,15.0160598754883
"BN",2010,15.473219871521
"BN",1968,
"BN",1967,
"BN",2016,30.8623695373535
"BN",2015,30.8386497497559
"BN",2014,31.6728401184082
"BN",2013,24.1848602294922
"BN",2012,22.3725204467773
"BN",2011,17.4061508178711
"BN",1969,
"BT",2009,6.1089301109314
"BT",2004,
"BT",2003,
"BT",1989,
"BT",1998,
"BT",1997,
"BT",1996,
"BT",2008,6.33855009078979
"BT",2007,5.3510799407959
"BT",2006,4.99895000457764
"BT",2005,4.80057001113892
"BT",2016,
"BT",2015,
"BT",2014,
"BT",1988,
"BT",1987,
"BT",1999,2.75671005249023
"BT",1972,
"BT",1971,
"BT",1970,
"BT",1995,
"BT",1994,
"BT",1993,
"BT",1992,
"BT",1991,
"BT",1990,
"BT",1976,
"BT",1975,
"BT",1974,
"BT",1973,
"BT",2000,
"BT",2002,
"BT",2001,
"BT",1980,0.873600006103516
"BT",1979,0.740059971809387
"BT",1978,0.406470000743866
"BT",1977,
"BT",2017,
"BT",1966,
"BT",1965,
"BT",1964,
"BT",1963,
"BT",2013,10.5147199630737
"BT",2012,9.10029983520508
"BT",2011,8.45728015899658
"BT",2010,6.81953001022339
"BT",1985,
"BT",1984,
"BT",1969,
"BT",1968,
"BT",1967,
"BT",1962,
"BT",1961,
"BT",1960,
"BT",1986,
"BT",1981,
"BT",1983,0.712660014629364
"BT",1982,
"BW",1968,
"BW",1969,
"BW",1960,
"BW",1967,
"BW",1966,
"BW",1961,
"BW",1996,5.4157600402832
"BW",1995,5.04448986053467
"BW",1994,5.33160018920898
"BW",1993,4.89613008499146
"BW",1992,
"BW",1991,4.14954996109009
"BW",1990,
"BW",1989,
"BW",1988,
"BW",1987,2.41684007644653
"BW",1999,6.11172008514404
"BW",1998,5.78874015808105
"BW",1997,
"BW",1971,0
"BW",1970,0
"BW",2006,10.1294498443604
"BW",2005,9.18634033203125
"BW",2004,9.44979953765869
"BW",1965,
"BW",1964,
"BW",1963,
"BW",1962,
"BW",2017,23.3847103118896
"BW",2015,28.2203998565674
"BW",2014,25.7087306976318
"BW",2013,
"BW",2016,23.9957008361816
"BW",2007,10.4199895858765
"BW",1983,1.41541004180908
"BW",1982,1.33101999759674
"BW",1981,1.17739999294281
"BW",2003,8.93756008148193
"BW",2002,7.6949200630188
"BW",2001,7.38713979721069
"BW",2000,6.85867977142334
"BW",2012,21.8124599456787
"BW",2011,17.7487602233887
"BW",1986,2.16718006134033
"BW",1985,1.81649005413055
"BW",2008,14.6351699829102
"BW",1984,1.62890005111694
"BW",1979,0.918410003185272
"BW",1978,0.839200019836426
"BW",1977,0.706260025501251
"BW",1980,1.11763000488281
"BW",1975,0.571680009365082
"BW",1974,0.369780004024506
"BW",1973,0.331490010023117
"BW",1976,0.618319988250732
"BW",2009,22.5392894744873
"BW",1972,0.287039995193481
"BW",2010,19.9185695648193
"CF",1972,
"CF",1973,
"CF",1971,0.103469997644424
"CF",2014,
"CF",2013,
"CF",2012,2.9352400302887
"CF",2011,3.08528995513916
"CF",2010,2.62188005447388
"CF",2009,2.4842700958252
"CF",2008,2.29201006889343
"CF",2007,
"CF",1976,0.397909998893738
"CF",1975,0.254170000553131
"CF",1974,0.239500001072884
"CF",2000,1.84394001960754
"CF",1999,1.87117004394531
"CF",1998,
"CF",1970,
"CF",1969,
"CF",1968,
"CF",1967,
"CF",2006,1.11351001262665
"CF",2005,
"CF",2004,1.67472994327545
"CF",2003,
"CF",2002,
"CF",2001,
"CF",1987,1.03357005119324
"CF",1986,1.13768994808197
"CF",1985,1.11415994167328
"CF",1997,
"CF",1996,
"CF",1995,
"CF",1994,
"CF",1993,
"CF",1992,1.38635003566742
"CF",2017,
"CF",2016,
"CF",2015,
"CF",1988,1.1424800157547
"CF",1989,1.25279998779297
"CF",1964,
"CF",1963,
"CF",1984,1.10079002380371
"CF",1983,1.02085995674133
"CF",1982,1.24713003635406
"CF",1981,0.87133002281189
"CF",1980,1.09807002544403
"CF",1979,0.8055300116539
"CF",1978,0.566049993038177
"CF",1977,0.429159998893738
"CF",1991,1.49279999732971
"CF",1990,1.38877999782562
"CF",1961,
"CF",1960,
"CF",1966,
"CF",1962,
"CF",1965,
"CA",1977,
"CA",1976,47.8723907470703
"CA",2014,
"CA",2013,
"CA",2017,
"CA",2016,
"CA",1980,
"CA",1979,
"CA",1978,
"CA",2004,
"CA",2003,
"CA",1975,
"CA",1974,
"CA",1973,
"CA",1972,
"CA",2011,
"CA",2010,
"CA",2009,
"CA",2008,
"CA",2007,
"CA",2006,
"CA",2005,
"CA",1991,94.9964294433594
"CA",1990,90.0307922363281
"CA",2002,
"CA",2001,
"CA",2000,
"CA",1999,
"CA",1998,59.1633605957031
"CA",1997,
"CA",1996,88.6431427001953
"CA",2012,
"CA",2015,
"CA",1993,87.668571472168
"CA",1992,97.0204391479492
"CA",1968,
"CA",1967,
"CA",1989,82.6537094116211
"CA",1988,
"CA",1987,
"CA",1986,70.2524871826172
"CA",1985,
"CA",1984,
"CA",1983,
"CA",1982,
"CA",1981,
"CA",1995,89.9588165283203
"CA",1994,89.5212631225586
"CA",1964,
"CA",1963,
"CA",1966,
"CA",1965,
"CA",1960,
"CA",1971,
"CA",1962,
"CA",1961,
"CA",1970,
"CA",1969,
"CH",1985,20.9772605895996
"CH",2017,
"CH",1984,19.3192901611328
"CH",1983,18.738489151001
"CH",2013,56.0738410949707
"CH",2012,55.3242607116699
"CH",2011,54.2893905639648
"CH",2010,52.7502899169922
"CH",2009,49.9733505249023
"CH",2008,48.6664199829102
"CH",2007,47.085018157959
"CH",2006,46.3877410888672
"CH",2005,45.6649398803711
"CH",2004,45.4710388183594
"CH",2016,57.8661117553711
"CH",2015,57.516960144043
"CH",2014,57.0043182373047
"CH",1987,22.5687198638916
"CH",1986,21.531120300293
"CH",1972,10.5679998397827
"CH",1971,10.0384902954102
"CH",1970,
"CH",1982,18.7513008117676
"CH",1981,18.4549999237061
"CH",1980,17.8234901428223
"CH",1979,17.1196804046631
"CH",1978,16.3262195587158
"CH",1977,15.678409576416
"CH",1976,13.8284997940063
"CH",1975,13.1486396789551
"CH",1974,12.3945798873901
"CH",1973,11.3492202758789
"CH",1999,36.9198684692383
"CH",1998,35.2221984863281
"CH",1997,
"CH",1969,
"CH",1968,
"CH",1967,
"CH",1966,
"CH",1965,
"CH",1964,
"CH",2003,43.9230690002441
"CH",2002,40.8460502624512
"CH",2001,39.6811904907227
"CH",2000,37.6987915039063
"CH",1962,
"CH",1961,
"CH",1960,
"CH",1996,32.3336296081543
"CH",1995,31.2747898101807
"CH",1994,30.3980293273926
"CH",1993,29.1551208496094
"CH",1992,28.0575199127197
"CH",1991,26.7742900848389
"CH",1990,25.5147495269775
"CH",1989,23.9047794342041
"CH",1988,23.2748908996582
"CH",1963,
"CL",2002,40.5517501831055
"CL",2000,36.2239990234375
"CL",1998,33.1162300109863
"CL",2001,
"CL",1960,
"CL",1999,36.4944381713867
"CL",1994,27.1030197143555
"CL",1997,31.0905494689941
"CL",1996,29.9706707000732
"CL",1995,27.9054698944092
"CL",1990,
"CL",1989,
"CL",1988,18.4125900268555
"CL",1987,17.6627292633057
"CL",1986,17.0340595245361
"CL",1985,15.9052400588989
"CL",1984,15.4312896728516
"CL",1983,14.8073701858521
"CL",1982,13.3318996429443
"CL",1981,
"CL",1993,26.1153106689453
"CL",1992,23.7439994812012
"CL",2005,48.7186012268066
"CL",2004,43.5158996582031
"CL",2003,43.3105888366699
"CL",1976,12.5021696090698
"CL",1975,14.1957597732544
"CL",1974,14.0679597854614
"CL",1973,14.6221399307251
"CL",1972,13.1550998687744
"CL",1971,10.8999795913696
"CL",1970,8.85153007507324
"CL",1969,
"CL",1968,
"CL",1967,
"CL",1966,
"CL",1978,11.8103704452515
"CL",1977,12.0853796005249
"CL",2016,90.3227615356445
"CL",2015,88.3456802368164
"CL",1961,
"CL",1965,
"CL",1964,
"CL",1963,
"CL",1962,
"CL",2009,60.993709564209
"CL",2008,56.3230590820313
"CL",1980,12.6698799133301
"CL",1979,11.2861099243164
"CL",1991,20.7568607330322
"CL",2017,
"CL",2012,78.7765731811523
"CL",2011,74.2619476318359
"CL",2014,86.2465133666992
"CL",2013,83.277961730957
"CL",2007,53.2797813415527
"CL",2010,68.7883377075195
"CL",2006,47.5373306274414
"CN",2013,31.4598598480225
"CN",2012,28.0351905822754
"CN",2014,41.2777290344238
"CN",1985,2.41945004463196
"CN",1984,2.00206995010376
"CN",2015,45.3507194519043
"CN",2011,25.2921009063721
"CN",2010,24.0503101348877
"CN",1983,
"CN",1995,4.47948980331421
"CN",2003,15.241530418396
"CN",2002,12.5068597793579
"CN",2009,22.3987293243408
"CN",2017,
"CN",1999,6.45695018768311
"CN",1998,5.95095014572144
"CN",1997,5.44760990142822
"CN",1996,5.01016998291016
"CN",2008,20.6727905273438
"CN",2007,20.4608402252197
"CN",2006,20.0445003509521
"CN",2005,18.8493690490723
"CN",2004,17.4400806427002
"CN",1977,0.648450016975403
"CN",1976,0.574980020523071
"CN",2001,9.7675895690918
"CN",2000,7.62093019485474
"CN",1960,
"CN",1986,2.96076989173889
"CN",2016,48.4410514831543
"CN",1980,1.14173996448517
"CN",1979,0.98047000169754
"CN",1978,0.718779981136322
"CN",1994,3.68370008468628
"CN",1993,2.94351005554199
"CN",1992,2.85256004333496
"CN",1991,2.93403005599976
"CN",1990,3.00735998153687
"CN",1989,3.01753997802734
"CN",1988,3.09759998321533
"CN",1987,3.11485004425049
"CN",1982,
"CN",1981,1.78824996948242
"CN",1971,
"CN",1970,0.129390001296997
"CN",1969,
"CN",1968,
"CN",1967,
"CN",1966,
"CN",1965,
"CN",1964,
"CN",1963,
"CN",1975,0.484519988298416
"CN",1974,0.344190001487732
"CN",1973,0.209529995918274
"CN",1972,
"CN",1962,
"CN",1961,
"CI",1986,
"CI",1985,2.37981009483337
"CI",1984,2.38416004180908
"CI",2003,
"CI",2002,
"CI",1983,
"CI",1982,2.58027005195618
"CI",1981,2.81720995903015
"CI",1980,2.16072988510132
"CI",1979,1.95569002628326
"CI",1991,
"CI",1990,
"CI",1988,
"CI",1987,2.65231990814209
"CI",2005,
"CI",2004,
"CI",1972,1.04212999343872
"CI",1971,1.0430999994278
"CI",1970,
"CI",1969,
"CI",1968,
"CI",1967,
"CI",1966,
"CI",1965,
"CI",1964,
"CI",1976,1.29150998592377
"CI",1975,
"CI",1974,1.2320100069046
"CI",1973,1.20940005779266
"CI",2001,
"CI",2000,
"CI",1997,6.44656991958618
"CI",1996,
"CI",1999,6.56783008575439
"CI",1998,
"CI",1993,3.32207989692688
"CI",1992,2.76297998428345
"CI",1995,4.17935991287231
"CI",1994,4.18061017990112
"CI",1989,
"CI",2016,
"CI",2015,9.02083015441895
"CI",2006,
"CI",2014,8.55047988891602
"CI",2013,8.48596954345703
"CI",2012,
"CI",2011,3.53923010826111
"CI",2010,7.93050003051758
"CI",2009,8.62271022796631
"CI",2008,8.75438976287842
"CI",2007,9.24186038970947
"CI",1978,1.67501997947693
"CI",1963,
"CI",1962,
"CI",1961,
"CI",1960,
"CI",1977,1.4957400560379
"CI",2017,
"CM",1965,
"CM",1975,1.05687999725342
"CM",1971,0.487159997224808
"CM",1964,
"CM",1996,
"CM",1995,
"CM",1966,
"CM",2009,9.25611019134521
"CM",2008,8.06011009216309
"CM",2007,7.42030000686646
"CM",2006,6.95459985733032
"CM",1963,
"CM",2017,
"CM",2016,
"CM",2015,17.4063091278076
"CM",2014,16.7004909515381
"CM",2013,15.6798601150513
"CM",2012,13.4189500808716
"CM",2011,12.3665599822998
"CM",2010,11.4209098815918
"CM",1967,
"CM",1970,
"CM",1969,
"CM",1968,
"CM",2005,5.97184991836548
"CM",2004,5.1970100402832
"CM",2003,5.22588014602661
"CM",2002,5.18665981292725
"CM",2001,4.74687004089355
"CM",1987,2.42385005950928
"CM",1974,0.929090023040771
"CM",1973,0.772790014743805
"CM",1972,0.608780026435852
"CM",1977,
"CM",1983,1.75648999214172
"CM",1982,1.68589997291565
"CM",1994,
"CM",1976,
"CM",1962,
"CM",1961,
"CM",1960,
"CM",2000,4.73413991928101
"CM",1999,5.00500011444092
"CM",1998,
"CM",1997,
"CM",1980,1.82814002037048
"CM",1984,1.9554899930954
"CM",1992,
"CM",1991,3.25997996330261
"CM",1990,2.95220994949341
"CM",1993,
"CM",1988,2.59748005867004
"CM",1979,1.63278996944427
"CM",1986,
"CM",1989,2.58782005310059
"CM",1981,1.62724995613098
"CM",1985,2.15092992782593
"CM",1978,
"CD",2012,8.26970958709717
"CD",2011,8.14465045928955
"CD",2014,
"CD",2013,6.93857002258301
"CD",1999,1.45620000362396
"CD",1998,
"CD",1997,
"CD",1996,
"CD",1995,2.51105999946594
"CD",1994,
"CD",1967,
"CD",1966,
"CD",1965,
"CD",1964,
"CD",2015,
"CD",1962,
"CD",1961,
"CD",1960,
"CD",1968,
"CD",1985,1.4422299861908
"CD",1984,1.4719899892807
"CD",1983,1.28996002674103
"CD",1982,1.36984002590179
"CD",1981,1.18128001689911
"CD",1980,1.14174997806549
"CD",1979,1.25433003902435
"CD",1978,1.23564004898071
"CD",1963,
"CD",2016,
"CD",2002,
"CD",2001,
"CD",2000,
"CD",1986,1.48138999938965
"CD",1972,0.795319974422455
"CD",1971,0.664919972419739
"CD",2010,
"CD",2009,6.7462100982666
"CD",2017,
"CD",1993,
"CD",1992,
"CD",1991,2.50254988670349
"CD",1990,2.15042996406555
"CD",1989,2.04727005958557
"CD",1988,1.81268000602722
"CD",1987,1.6141699552536
"CD",1973,0.837050020694733
"CD",2008,5.69179010391235
"CD",2007,4.52316999435425
"CD",1970,
"CD",1969,
"CD",1977,1.20263004302979
"CD",1976,1.20078003406525
"CD",2006,4.49624013900757
"CD",2005,
"CD",2004,
"CD",1975,1.04621005058289
"CD",1974,0.937680006027222
"CD",2003,
"CG",2003,3.732990026474
"CG",2002,3.75492000579834
"CG",2001,4.23288011550903
"CG",2013,9.29961013793945
"CG",2009,6.21846008300781
"CG",1995,
"CG",2006,
"CG",2005,
"CG",2004,
"CG",1977,2.71323990821838
"CG",1976,2.39789009094238
"CG",1975,2.29574990272522
"CG",2017,
"CG",2012,9.97259998321533
"CG",2011,8.68575000762939
"CG",2010,
"CG",1971,1.56669998168945
"CG",1970,
"CG",1969,
"CG",1994,
"CG",1993,5.66372013092041
"CG",1992,5.12701988220215
"CG",1991,4.71345996856689
"CG",1990,4.80354976654053
"CG",1989,4.89077997207642
"CG",1988,5.91325998306274
"CG",1974,2.03105998039246
"CG",1973,1.71740996837616
"CG",1972,1.25709998607635
"CG",1999,3.56780004501343
"CG",1998,
"CG",1997,
"CG",2000,5.06047010421753
"CG",2008,
"CG",2007,
"CG",1979,3.68086004257202
"CG",1978,3.17829990386963
"CG",1964,
"CG",1963,
"CG",1962,
"CG",1987,5.59255981445313
"CG",1986,5.61739015579224
"CG",1985,5.69314002990723
"CG",1984,5.64546012878418
"CG",1996,
"CG",1983,5.54225015640259
"CG",1968,
"CG",1967,
"CG",1966,
"CG",1965,
"CG",1960,
"CG",2016,
"CG",2015,
"CG",1961,
"CG",1982,5.40912008285522
"CG",1981,4.5746898651123
"CG",2014,
"CG",1980,4.471519947052
"CO",1975,6.8302001953125
"CO",2016,58.7218399047852
"CO",2015,55.6572608947754
"CO",1974,5.93662977218628
"CO",2013,50.1040000915527
"CO",1996,17.2769393920898
"CO",1995,16.147180557251
"CO",2014,53.2787399291992
"CO",2017,
"CO",1978,8.7223596572876
"CO",1977,8.41320037841797
"CO",1976,7.3819899559021
"CO",2003,
"CO",2002,23.9658298492432
"CO",2001,23.9206695556641
"CO",2000,23.1944999694824
"CO",2012,46.2162094116211
"CO",2011,43.5034217834473
"CO",2010,39.4090995788574
"CO",2009,37.0787086486816
"CO",2008,35.2459297180176
"CO",2007,32.632568359375
"CO",2006,31.3320007324219
"CO",2005,29.1851291656494
"CO",2004,26.6145305633545
"CO",1991,14.6929397583008
"CO",1990,13.8766098022461
"CO",1989,13.325909614563
"CO",1988,12.7138395309448
"CO",1999,22.1713008880615
"CO",1998,22.6418590545654
"CO",1997,20.2774791717529
"CO",1970,3.98479008674622
"CO",1969,
"CO",1968,
"CO",1994,16.2047996520996
"CO",1993,15.6548204421997
"CO",1992,15.4236402511597
"CO",1965,
"CO",1964,
"CO",1963,
"CO",1962,
"CO",1987,12.0442695617676
"CO",1986,11.6425504684448
"CO",1985,11.0727701187134
"CO",1984,10.9517698287964
"CO",1983,10.5733499526978
"CO",1982,10.2497997283936
"CO",1981,9.98771953582764
"CO",1980,8.76352977752686
"CO",1979,8.93144035339355
"CO",1961,
"CO",1973,5.39900016784668
"CO",1972,5.00470018386841
"CO",1971,4.43142986297607
"CO",1960,
"CO",1967,
"CO",1966,
"KM",1994,
"KM",2000,1.45456004142761
"KM",1996,0.843450009822845
"KM",1995,
"KM",2015,
"KM",1969,
"KM",1968,
"KM",1993,0.60698002576828
"KM",1992,0.607529997825623
"KM",1991,
"KM",2003,3.10019993782043
"KM",1976,
"KM",1975,
"KM",1999,1.37174999713898
"KM",1998,
"KM",1997,
"KM",2016,
"KM",1970,
"KM",2012,8.68937969207764
"KM",2010,5.78295993804932
"KM",1967,
"KM",1966,
"KM",1965,
"KM",1964,
"KM",1963,
"KM",1962,
"KM",1974,
"KM",1973,
"KM",1972,
"KM",1971,
"KM",2013,8.75743007659912
"KM",1984,
"KM",1983,
"KM",2009,5.89785003662109
"KM",2008,
"KM",2011,8.0080099105835
"KM",2006,
"KM",2005,
"KM",2004,
"KM",2007,4.13891983032227
"KM",2002,
"KM",2001,
"KM",1977,
"KM",2017,
"KM",1980,
"KM",1979,
"KM",1982,
"KM",1981,
"KM",1989,
"KM",1961,
"KM",1978,
"KM",1990,0.690100014209747
"KM",1985,
"KM",1960,
"KM",1986,
"KM",2014,8.99477958679199
"KM",1988,
"KM",1987,
"CV",1971,
"CV",1970,
"CV",1960,
"CV",2001,1.69156002998352
"CV",1982,
"CV",1981,
"CV",1980,
"CV",1979,
"CV",1978,
"CV",1977,
"CV",1976,
"CV",1990,
"CV",1989,
"CV",1984,
"CV",1987,
"CV",1986,
"CV",1969,
"CV",2011,20.7951202392578
"CV",2010,17.9095993041992
"CV",2009,14.9597902297974
"CV",2008,11.8328695297241
"CV",2007,9.52853012084961
"CV",2006,8.42370986938477
"CV",2005,7.51938009262085
"CV",2017,
"CV",2016,21.9570293426514
